Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
41,29,15699.0,632.5634918610405,0.9624793084421556,0.7075446187128177,0.4930302962953847,0.9498150470399483,0.6750308932112535,0.564395861214602,178.16000000000005,2499.0,-7.47999999999999,-2.039999999999964,-7.47999999999999,-2.039999999999964,15162.4,615.9978064360912,0.7108690993196561,0.9664087905850793,0.5781670212580873,0.661590402621115,0.5022255319819832,0.9429334554307456,183.192,2500.36,-1.0879999999999939,-0.6800000000000183,-1.0879999999999939,-0.6800000000000183
41,30,14556.0,616.048773235279,0.9609823727470788,0.6797422247128047,0.4819718978933903,0.9413043510526508,0.6688759814453413,0.570381603488223,182.92,2501.7200000000003,4.759999999999991,2.7200000000002547,4.759999999999991,2.7200000000002547,14877.8,611.4463345735151,0.7005165004973388,0.9645794014953719,0.5783812897648118,0.6604309904645789,0.5002071762223192,0.9446753727461712,183.328,2500.632,0.27200000000000274,-8.881784197001253e-17,0.27200000000000274,-8.881784197001253e-17
41,33,13897.0,646.2203461105328,0.9598701478104712,0.668125,0.4181861703946413,0.917362515724198,0.697912149605851,0.5430642490690433,179.52,2502.4,1.3599999999999852,0.6799999999998363,1.3599999999999852,0.6799999999998363,14635.6,618.5291772859897,0.6924685822677814,0.9630223992250189,0.571105528692222,0.6676693636519916,0.4820696570043495,0.9381587761886594,182.376,2500.904,0.13600000000000137,-8.881784197001253e-17,0.13600000000000137,-8.881784197001253e-17
41,34,13771.0,649.8061325481597,0.949200441135925,0.6811931143648595,0.4098337604302091,0.9301751957509026,0.7268016371351163,0.5157641636998567,177.48000000000002,2503.76,-2.039999999999992,1.360000000000127,-2.039999999999992,1.360000000000127,14495.4,629.9303966168716,0.6893389462809691,0.9601209278863785,0.5551357373213024,0.6848904811273228,0.46053363951502496,0.9353791336773722,180.744,2501.5840000000003,-0.5439999999999998,0.40799999999999254,-0.5439999999999998,0.40799999999999254
41,35,12812.0,655.6051224213832,0.9407445480578605,0.6598001853949943,0.3745778716550907,0.9172632403335036,0.7420470305818977,0.5000394003031372,182.92,2504.44,5.439999999999998,0.6799999999998363,5.439999999999998,0.6799999999998363,14147.0,640.0487732352791,0.6792810286370952,0.9546553636386982,0.5387290555549724,0.702133538395892,0.4355199993337432,0.9311840699802406,180.2,2502.264,0.4079999999999984,0.680000000000018,0.4079999999999984,0.680000000000018
41,36,13003.0,652.7056274847714,0.9368155619596542,0.6532201346327741,0.3835471079209356,0.9309022235414924,0.7400299179838702,0.4984861615344498,178.84,2505.8,-4.0800000000000125,1.360000000000127,-4.0800000000000125,1.360000000000127,13607.8,644.0772003600252,0.6684161318210865,0.9495226143421979,0.525547115618942,0.7151333433504152,0.4136233616588534,0.9274015052805495,180.33599999999998,2503.6240000000003,1.0879999999999939,1.3600000000000363,1.0879999999999939,1.3600000000000363
41,38,12661.0,672.1492782986672,0.9328765104627174,0.6553312629399586,0.352165168808385,0.9279272402069892,0.7630180251430998,0.4767037026080337,176.12,2506.48,-1.3600000000000136,0.6799999999998363,-1.3600000000000136,0.6799999999998363,13228.8,655.2973013727028,0.6635339394665174,0.9439014418853257,0.5068115354429041,0.7339617520899671,0.38766201584185234,0.9247260831114172,178.976,2504.576,-0.13600000000000706,0.9519999999999527,-0.13600000000000706,0.9519999999999527
41,39,11668.0,637.2203461105328,0.9275777088798792,0.6266380236305048,0.3610996073459022,0.9352310685502172,0.7537790039689448,0.4854023299674541,175.44000000000003,2507.1600000000003,-0.6799999999999784,0.680000000000291,-0.6799999999999784,0.680000000000291,12783.0,653.4973013727029,0.6552365441926182,0.9374429540992072,0.49527915162258634,0.7451351229625858,0.3762447032321045,0.928299793676621,178.16000000000003,2505.528,-0.5439999999999998,0.9520000000000437,-0.5439999999999998,0.9520000000000437
41,40,12116.0,661.776695296637,0.938642702200186,0.6648375768217735,0.3476531671249713,0.9031832472016348,0.7455179327771975,0.4966760457295778,167.28,2505.8,-8.160000000000025,-1.360000000000127,-8.160000000000025,-1.360000000000127,12452.0,655.8914139223983,0.651965436684001,0.9353314063120595,0.49146152802853055,0.748878382091002,0.3638085845710569,0.9229014039667675,176.12,2505.9360000000006,-1.7680000000000065,0.4079999999999927,-1.7680000000000065,0.4079999999999927
41,41,11257.0,617.5695885154503,0.9407487882333276,0.6381519274376417,0.3709033253563559,0.9130108903164786,0.7246734583546619,0.5164940916730517,165.92000000000002,2506.48,-1.3599999999999852,0.6799999999998363,-1.3599999999999852,0.6799999999998363,12141.0,648.2843071412117,0.6476357850925305,0.935332254347153,0.4947524663025134,0.7454036676455549,0.36307367531130996,0.9220509339633626,172.72000000000003,2506.344,-3.128000000000003,0.4079999999999927,-3.128000000000003,0.4079999999999927
41,42,10572.0,558.8355697996826,0.9560499186109604,0.7010610079575597,0.4254014210060688,0.9362688626619008,0.7165566694305288,0.5256036567689009,164.56,2506.1400000000003,-1.3600000000000136,-0.3399999999996907,-1.3600000000000136,-0.3399999999996907,11654.8,629.510295604194,0.6572039597574876,0.9391791256774141,0.5001759653494037,0.7407090179348865,0.3714445379283366,0.9231242617874441,169.864,2506.4120000000003,-2.584000000000003,0.06800000000002916,-2.584000000000003,0.06800000000002916
41,43,9138.0,532.9421715174808,0.944789081885856,0.6640988372093023,0.4042973022356735,0.9109111835192214,0.7026887060450533,0.5385155409571861,168.64,2507.1600000000003,4.0800000000000125,1.0199999999999818,4.0800000000000125,1.0199999999999818,10950.2,601.6688742479566,0.6589574746113563,0.9415616399620419,0.5125383330192341,0.7286431541152771,0.38187096461379433,0.9197210504498905,168.368,2506.5480000000002,-1.495999999999998,0.13600000000005824,-1.495999999999998,0.13600000000005824
41,44,9095.0,504.3858223313768,0.9562611712753654,0.6985407066052227,0.4492486970971246,0.9382110317216972,0.7022769259745926,0.5408444146151296,164.56,2506.48,-4.0800000000000125,-0.680000000000291,-4.0800000000000125,-0.680000000000291,10435.6,575.1019694921255,0.6733380112063,0.9472983324411391,0.5236267499487692,0.7183427385164067,0.3995007825640388,0.9203170430841865,166.192,2506.4120000000003,-2.1760000000000046,-0.13600000000005816,-2.1760000000000046,-0.13600000000005816
41,48,6809.0,452.0071426749364,0.9491218288263172,0.7246700723712218,0.4187960751365721,0.8859390772284701,0.6918305381491928,0.5499637257397506,165.24,2507.1600000000003,0.6800000000000068,1.360000000000127,0.6800000000000068,1.360000000000127,9374.2,533.1480589677855,0.6853045103161897,0.9493941577663654,0.5342842859508037,0.7076052595908059,0.41372936416635897,0.9168682090895537,165.78400000000002,2506.684,-0.4079999999999984,0.4079999999999927,-0.4079999999999984,0.4079999999999927
41,49,7222.0,463.0071426749364,0.961267136962598,0.7326029620612701,0.4233425939285082,0.9010200385893252,0.7159963741848616,0.53005196986915,154.36,2505.8,-10.879999999999995,-1.360000000000127,-10.879999999999995,-1.360000000000127,8567.2,502.2355697996826,0.7041947172409153,0.9534978275122195,0.5369958615900234,0.7058698427568457,0.4242172178807895,0.9144700387441229,163.472,2506.5480000000002,-2.3120000000000003,0.0,-2.3120000000000003,0.0
41,50,6698.0,420.2375900532359,0.9665223665223666,0.7488819320214669,0.4766122634405862,0.9380601846934876,0.6983649635043484,0.5443690038613505,158.44,2508.52,4.079999999999984,2.7199999999998,4.079999999999984,2.7199999999998,7792.4,474.5159738503933,0.7137589020536967,0.9555923170945005,0.5407489310085134,0.7022315015716097,0.4344593863676929,0.9148283031504404,162.248,2507.0240000000003,-1.2240000000000009,0.6119999999998982,-1.2240000000000009,0.6119999999998982
41,51,5716.0,402.6873375215418,0.9606722689075632,0.7536919831223629,0.4429616591803831,0.904091044239684,0.703334077984493,0.5400690065283286,155.72,2507.84,-2.719999999999999,-0.6799999999998363,-2.719999999999999,-0.6799999999998363,7108.0,448.4650070512054,0.7316775312363089,0.9587689544988421,0.5410596241227419,0.7023605759594977,0.4421922577566348,0.9134642752945329,159.66400000000002,2507.16,-2.584000000000003,0.2719999999999345,-2.584000000000003,0.2719999999999345
41,52,5884.0,411.7584053334072,0.9455246665595372,0.7089156626506025,0.4361115427437662,0.9185195649721918,0.7234076056022536,0.5223051378325111,156.4,2506.48,0.6800000000000068,-1.360000000000127,0.6800000000000068,-1.360000000000127,6465.8,429.93952365161147,0.7337525224453848,0.9566216535556764,0.5373517687662182,0.70658671188503,0.4395648268859631,0.9095259819446317,158.03199999999998,2507.1600000000003,-1.6319999999999992,0.1359999999999673,-1.6319999999999992,0.1359999999999673
41,53,4659.0,402.8355697996826,0.9378019323671496,0.7059090909090909,0.3607837365773965,0.8558139670456983,0.735824296354642,0.5102911404820407,154.36,2508.52,-2.039999999999992,2.039999999999964,-2.039999999999992,2.039999999999964,6035.8,420.1052090765608,0.7300003261529586,0.9543576742638429,0.5294172517146762,0.7153854635261198,0.42796235917412806,0.9035009599080774,155.856,2507.432,-2.1759999999999993,0.2719999999999347,-2.1759999999999993,0.2719999999999347
41,54,3427.0,386.67009357883865,0.8800719054956343,0.6321711861280207,0.2880333671637007,0.8088350043425188,0.734562752196826,0.5066085737295609,146.20000000000002,2507.84,-8.159999999999997,-0.6799999999998363,-8.159999999999997,-0.6799999999998363,5276.8,404.83779925734126,0.7099139709663087,0.9381186279704501,0.5247285724867583,0.7190987391285126,0.40090051382116654,0.8850639530587161,154.224,2507.84,-1.6319999999999992,0.4079999999999929,-1.6319999999999992,0.4079999999999929
56,15,24886.0,943.753354699524,0.9370434520671738,0.7403022370299858,0.3511138363167219,0.9334388781989044,0.7930214014853789,0.4433665892778985,1283.84,681.36,1.360000000000127,-1.3600000000000136,1.360000000000127,-1.3600000000000136,24886.0,943.753354699524,0.7403022370299858,0.9370434520671738,0.4433665892778985,0.7930214014853789,0.3511138363167219,0.9334388781989044,1283.84,681.36,1.360000000000127,-1.3600000000000136,1.360000000000127,-1.3600000000000136
56,16,24554.0,939.2741699796952,0.9312044902912622,0.7086291486291486,0.3497416516889204,0.9304506536703804,0.7962169033851336,0.4412496407553785,1281.12,682.0400000000001,-2.7200000000000277,0.6800000000000637,-2.7200000000000277,0.6800000000000637,24720.0,941.5137623396097,0.7244656928295672,0.934123971179218,0.44230811501663847,0.7946191524352563,0.3504277440028212,0.9319447659346424,1282.48,681.7,-0.6799999999999503,-0.339999999999975,-0.6799999999999503,-0.339999999999975
56,18,24896.0,917.7117241391812,0.9373493975903614,0.6993454872327874,0.3714726802065978,0.9347228627127224,0.7779628847461547,0.4558702212027828,1290.64,682.72,9.519999999999982,-0.6800000000000637,9.519999999999982,-0.6800000000000637,24778.666666666668,933.5797496061335,0.716092290963974,0.9351991133162657,0.44682881707868666,0.7890670632055558,0.35744272273741334,0.9328707981940024,1285.2,682.0400000000001,2.7200000000000273,-0.45333333333333786,2.7200000000000273,-0.45333333333333786
56,19,24280.0,893.9777054234135,0.938393754347994,0.7040742351747137,0.3817729642172563,0.95594433892138,0.7808067886215087,0.4525204265333531,1292.0,683.4000000000001,1.3599999999999,0.6800000000000637,1.3599999999999,0.6800000000000637,24654.0,923.6792385604535,0.7130877770166588,0.9359977735741978,0.4482517194423532,0.787001994559544,0.3635252831073741,0.9386391833758467,1286.9,682.3800000000001,2.3799999999999955,-0.1699999999999875,2.3799999999999955,-0.1699999999999875
56,23,23733.0,1005.8244225113892,0.8525703200775946,0.5847006651884701,0.2947936674940647,0.8576221575577064,0.7818518327045243,0.4468074648011803,1287.24,685.44,1.3599999999999,0.67999999999995,1.3599999999999,0.67999999999995,24469.8,940.1082753506405,0.6874103546510211,0.9193122828748772,0.44796286851411865,0.78597196218854,0.3497789599847122,0.9224357782122187,1286.968,682.992,2.175999999999976,0.0,2.175999999999976,0.0
56,27,24437.0,1123.120887067671,0.8248776371308016,0.5244891826923077,0.2434471780674666,0.8511381386811867,0.8022285781538046,0.414956928393181,1285.2,686.12,6.119999999999891,0.67999999999995,6.119999999999891,0.67999999999995,24380.0,975.98178182427,0.6442477437834855,0.8968791198876026,0.44228093633717513,0.7878133975222252,0.32824562833486115,0.9059756303086752,1287.24,683.9440000000001,3.127999999999929,0.4079999999999927,3.127999999999929,0.4079999999999927
56,29,25627.0,1176.8904396893713,0.7882077938055547,0.5582859508093153,0.2325067486421013,0.8303263112918027,0.815470618134748,0.4066915939478024,1279.0800000000002,684.08,-4.759999999999991,-2.039999999999964,-4.759999999999991,-2.039999999999964,24594.6,1023.5050357662052,0.6141791042195188,0.8682797805904613,0.4353693269756599,0.7916641404721481,0.3047986477254973,0.8859507618329596,1286.8319999999999,684.3520000000001,2.7199999999999362,-0.13600000000001283,2.7199999999999362,-0.13600000000001283
56,30,25059.0,1056.901586977665,0.8649684166925546,0.6045013750180923,0.2819061173377998,0.9039669554927208,0.8136441017016434,0.4139717446083066,1281.8000000000002,686.12,2.7200000000000277,2.039999999999964,2.7200000000000277,2.039999999999964,24627.2,1051.343008333902,0.5952102817765799,0.8538035844109,0.4269896316567647,0.7988003838632458,0.28688533515173775,0.8797995803889593,1285.064,685.0319999999999,1.3599999999999455,0.4079999999999927,1.3599999999999455,0.4079999999999927
56,31,25495.0,1063.730014102411,0.872608412910292,0.5956775700934579,0.2831405383509747,0.905267732894812,0.8127381002168126,0.4146649483817879,1280.44,687.48,-1.360000000000127,1.3600000000000136,-1.360000000000127,1.3600000000000136,24870.2,1085.2934700697015,0.5735309487603286,0.8406465161233594,0.4194185360264516,0.8051866461823065,0.26715884997848144,0.8696642591836458,1282.752,685.8480000000001,0.8159999999999401,0.5439999999999827,0.8159999999999401,0.5439999999999827
56,34,25619.0,1186.7544007200504,0.7418486129611398,0.548117244330338,0.2285863726460771,0.8061632770268169,0.7963182927695438,0.4194757139621166,1281.12,688.84,0.6800000000000637,1.3600000000000136,0.6800000000000637,1.3600000000000136,25247.4,1121.4794657114337,0.5662142645887023,0.8185021747000686,0.4139521858586389,0.8080799381953104,0.2539173910088839,0.8593724830774679,1281.528,686.528,0.6799999999999728,0.6799999999999955,0.6799999999999728,0.6799999999999955
56,35,24573.0,1038.422402257836,0.862937210282343,0.5735994397759103,0.2863650069128844,0.8927991063086528,0.8032415960339159,0.4218969554048774,1285.2,688.1600000000001,4.079999999999927,-0.67999999999995,4.079999999999927,-0.67999999999995,25274.6,1104.5397687494667,0.5760363160054227,0.8261140893303768,0.4153401912609782,0.8082825417713326,0.2625009567779675,0.867704676602961,1281.528,686.936,0.27199999999998015,0.40800000000001546,0.27199999999998015,0.40800000000001546
56,36,24906.0,1083.677236253775,0.7865466603505448,0.5708195819581958,0.2665102682745053,0.8606970657149658,0.8041641969545059,0.417928414860313,1283.16,690.2,-2.039999999999964,2.039999999999964,-2.039999999999964,2.039999999999964,25130.4,1085.8971280623475,0.5785430422351989,0.8257818626393749,0.41758755544348025,0.8060212575352843,0.2693016607044483,0.8737788274875935,1282.344,688.1600000000001,0.8159999999999854,1.2240000000000009,0.8159999999999854,1.2240000000000009
56,37,24965.0,1151.156420973604,0.7278637861162133,0.5522008405220084,0.2367406054055319,0.8279161246473856,0.7936494835925326,0.4205562535174606,1287.92,690.88,4.759999999999991,0.67999999999995,4.759999999999991,0.67999999999995,25111.6,1104.7480948615353,0.5680829353359821,0.7983609365241066,0.41890445722531117,0.802022333913462,0.26026855831799467,0.8585686613185267,1283.568,689.1120000000001,1.2239999999999782,0.9519999999999982,1.2239999999999782,0.9519999999999982
56,38,29404.0,1882.235677480932,0.7469579575765274,0.6077215608465608,0.1042961496848023,0.524871051170974,0.7673574379020084,0.4306564642872605,1265.48,694.2800000000001,-22.44000000000005,3.400000000000091,-22.44000000000005,3.400000000000091,25893.4,1268.4492275372395,0.5704917334866026,0.7732308454573535,0.4221027604064057,0.7929462014505013,0.2244996805847602,0.782489324973759,1280.576,690.4720000000001,-2.9920000000000067,1.3600000000000136,-2.9920000000000067,1.3600000000000136
56,39,32001.0,2052.0285706997456,0.7522920682683718,0.575785382705387,0.0955007115430645,0.5193053937624613,0.7577791086098167,0.4352972667737096,1262.0800000000002,697.6800000000001,-3.399999999999864,3.3999999999999773,-3.399999999999864,3.3999999999999773,27169.8,1441.5040615331786,0.5760253611616125,0.7753195365188,0.42526707096872424,0.7852383646185559,0.19788254836415767,0.7251177483208879,1276.768,692.24,-3.807999999999992,1.7680000000000065,-3.807999999999992,1.7680000000000065
56,40,34161.0,2219.059053971795,0.7927089618044275,0.603125,0.0871771605684444,0.4907041928129195,0.7572154287232634,0.4414970367218072,1267.52,700.4000000000001,5.439999999999827,2.7200000000000277,5.439999999999827,2.7200000000000277,29087.4,1677.6313918759704,0.5819304732064304,0.761273886823217,0.4291870872321102,0.7760331311564255,0.15804497909526968,0.6446987656217413,1273.232,694.688,-3.536000000000012,2.4480000000000017,-3.536000000000012,2.4480000000000017
56,41,30833.0,1910.3178925810912,0.7996732110900744,0.6514748140635565,0.1061730663074467,0.5011226702783365,0.7280469030728036,0.467951332096044,1276.36,697.6800000000001,8.840000000000146,-2.7200000000000277,8.840000000000146,-2.7200000000000277,30272.8,1842.9595231414337,0.5980615196275025,0.763899196971123,0.4391916706792564,0.7608096723800849,0.12597753870185796,0.5727838865344154,1271.872,696.184,-1.35999999999999,1.4960000000000035,-1.35999999999999,1.4960000000000035
56,42,23981.0,1089.399061660723,0.8156525288255502,0.5506797097455681,0.2539236542084387,0.8149727182587849,0.7671194167746666,0.441608389525775,1292.68,692.9200000000001,16.319999999999936,-4.759999999999991,16.319999999999936,-4.759999999999991,30076.0,1830.6080512788571,0.5977572934722145,0.7814569455129903,0.44340209788091933,0.7555036590165117,0.12941414846243932,0.5701952052566952,1272.824,696.592,0.9519999999999988,0.40800000000001546,0.9519999999999988,0.40800000000001546
56,43,29562.0,1965.0935418572008,0.7630084658269668,0.6088729609490855,0.0962004757788613,0.48275510584372,0.7217734986935477,0.4655388855152593,1275.34,696.32,-17.339999999999918,3.3999999999999773,-17.339999999999918,3.3999999999999773,30107.6,1847.179624154111,0.5979875734927195,0.7846670471630782,0.450378582126519,0.7463868711748196,0.12779501368125112,0.5617720161912445,1274.7959999999998,697.0000000000001,1.9720000000000255,0.40799999999999265,1.9720000000000255,0.40799999999999265
56,44,29551.0,1846.844804515672,0.7928684500013415,0.6651436031331592,0.1088732636827471,0.4947612556597461,0.7169557623847402,0.4784020660409509,1282.48,697.0,7.139999999999873,0.67999999999995,7.139999999999873,0.67999999999995,29617.6,1806.1428709172965,0.6158592175782738,0.792782323509672,0.45899954197996723,0.7382222019298043,0.13046952410918763,0.5568631885707014,1278.876,696.864,4.0799999999999725,-0.13600000000001283,4.0799999999999725,-0.13600000000001283
56,45,29011.0,1832.010280736516,0.7565192448106811,0.5924239330202165,0.1086217386714498,0.52181620538058,0.7211249165973664,0.4673984596530225,1279.0800000000002,695.6400000000001,-3.399999999999864,-1.3599999999999,-3.399999999999864,-1.3599999999999,28587.6,1728.7331162702405,0.6137190041823171,0.7855443801109228,0.4641798265662104,0.7310040995046249,0.1347584397297887,0.5630855910842335,1281.188,695.912,2.3120000000000345,-0.9519999999999984,2.3120000000000345,-0.9519999999999984
56,46,24773.0,1107.126983722081,0.8355425140814192,0.5282652734833138,0.253976535680369,0.8539100553475739,0.7903677047472986,0.4193855258480881,1286.5600000000002,690.88,7.480000000000018,-4.760000000000105,7.480000000000018,-4.760000000000105,27375.6,1568.0949344984385,0.5890770960662686,0.7927182407091917,0.45446666531661917,0.7434682598395239,0.16431913360437317,0.6336430680980809,1283.228,694.552,2.040000000000009,-1.3600000000000136,2.040000000000009,-1.3600000000000136
56,47,25236.0,1114.7777413171634,0.8264073091659299,0.5172159370388588,0.2551842143791952,0.8705393884532016,0.8049329860214243,0.4071365864546046,1279.0800000000002,689.5200000000001,-7.480000000000018,-1.3599999999999,-7.480000000000018,-1.3599999999999,27626.6,1573.1706704297267,0.5823843415249267,0.7948691967772676,0.44757230470238507,0.7510309736888755,0.1645712456385245,0.6447564021369644,1280.5080000000003,693.8720000000001,-2.719999999999982,-0.6799999999999955,-2.719999999999982,-0.6799999999999955
56,48,24088.0,991.0731598529184,0.8273682764305832,0.5488266119845068,0.3081762576408489,0.8953797748760703,0.7827191355336706,0.4330590836279361,1287.92,690.88,8.839999999999918,1.3599999999999,8.839999999999918,1.3599999999999,26531.8,1378.3665940288702,0.5703750717320111,0.807741158897991,0.4410763443249205,0.7632201010569,0.206966402010922,0.7272813359434344,1283.0240000000001,692.784,2.5159999999999854,-1.088000000000011,2.5159999999999854,-1.088000000000011
56,49,23656.0,1030.5056633785211,0.8157803986481826,0.551473330846699,0.2799306224035109,0.8613129511049408,0.7966667788503479,0.422359075157021,1281.8000000000002,688.84,-6.119999999999891,-2.039999999999964,-6.119999999999891,-2.039999999999964,25352.8,1215.09876580144,0.5476410172747189,0.8123235486273591,0.42986774614813444,0.7791623043500217,0.24117787375507477,0.8005916750324733,1282.8880000000001,691.152,-0.13599999999996726,-1.6319999999999937,-0.13599999999996726,-1.6319999999999937
56,50,24655.0,1018.4873734152916,0.8331925247541482,0.5612337810152516,0.2986782323374867,0.8782797211952447,0.7737349896190373,0.4356484284928946,1292.68,691.5600000000001,10.879999999999882,2.7200000000000277,10.879999999999882,2.7200000000000277,24481.6,1052.3941843371952,0.541402986873726,0.8276582046160526,0.42351773991610886,0.7896843189543558,0.2791891724882821,0.8718843781954062,1285.6080000000002,690.336,2.719999999999982,-0.8160000000000082,2.719999999999982,-0.8160000000000082
56,51,23959.0,1022.59397513309,0.8241546558425923,0.5435344827586207,0.2879201714515932,0.866495576724164,0.7754529549410624,0.4358359454877997,1293.36,690.88,0.6800000000000637,-0.6800000000000637,0.6800000000000637,-0.6800000000000637,24318.8,1035.487582619397,0.5444568287287874,0.8253806329682872,0.4268078238440512,0.7867013689931085,0.28597789964252696,0.8744014824707242,1286.968,690.336,1.359999999999991,0.0,1.359999999999991,0.0
56,52,25176.0,1204.7483040656405,0.7912999748554187,0.5735374521596501,0.2179736249648101,0.729413308998267,0.7279438667612734,0.4614544664676293,1298.8000000000002,692.24,5.440000000000055,1.3600000000000136,5.440000000000055,1.3600000000000136,24306.8,1053.4816951690923,0.5557211317529457,0.8183591661061851,0.43767139984665615,0.7713035451410784,0.27853578175965,0.8461762665797373,1290.912,690.88,3.9440000000000053,0.5439999999999827,3.9440000000000053,0.5439999999999827
56,53,24921.0,1027.3218971944475,0.8372585251133882,0.5601987142022209,0.2967305345519891,0.8622716189765172,0.7626662176436607,0.4471154035965792,1292.0,693.6,-6.800000000000182,1.3600000000000136,-6.800000000000182,1.3600000000000136,24473.4,1060.7314426373982,0.5579955521964884,0.820337215842746,0.4404826638403847,0.7672929615630764,0.276246637141878,0.8395546353998267,1291.728,691.4240000000001,0.8159999999999854,0.5440000000000055,0.8159999999999854,0.5440000000000055
56,54,25345.0,1087.9137802864846,0.8352282089306311,0.5233002291825821,0.2690996939511144,0.8669291998908449,0.7788367458022235,0.4347284544781848,1286.5600000000002,692.24,-5.439999999999827,-1.3600000000000136,-5.439999999999827,-1.3600000000000136,24811.2,1072.213066018991,0.5523609318636651,0.8242267778992357,0.44295653970461757,0.7637269549534516,0.2740804514513987,0.8406778851570076,1292.68,692.104,0.9519999999999982,0.6799999999999955,0.9519999999999982,0.6799999999999955
56,55,26135.0,1257.1452736853107,0.8315568424066945,0.5902879728966686,0.207807603772955,0.7135230167628687,0.7474161984538323,0.4608333636423224,1294.72,692.9200000000001,8.159999999999854,0.6800000000000637,8.159999999999854,0.6800000000000637,25107.2,1119.9446460729946,0.5581717702399485,0.823899641429745,0.4479935267345031,0.7584631967204105,0.25590632573849237,0.8077265442705324,1293.0880000000002,692.376,0.4079999999999927,0.27200000000000274,0.4079999999999927,0.27200000000000274
56,57,24715.0,954.1147904132612,0.8972916061574209,0.6188651842948718,0.3411687328049227,0.921126013842869,0.7903728135224559,0.4395656391500127,1284.52,692.24,-2.7200000000000277,-0.6800000000000637,-2.7200000000000277,-0.6800000000000637,25258.4,1106.2488091290288,0.5732379105471986,0.8385270314927107,0.44873946546694565,0.7614471684366892,0.2665560380091582,0.8186526316942734,1291.3200000000002,692.648,-0.27200000000002555,0.27200000000000274,-0.27200000000002555,0.27200000000000274
56,58,25141.0,1089.263022691402,0.8806571388538602,0.5772374523579924,0.2662728522534846,0.8848082291530341,0.8127495205178978,0.4137444096016718,1277.72,692.9200000000001,-6.7999999999999545,0.6800000000000637,-6.7999999999999545,0.6800000000000637,25251.4,1083.1517528541813,0.5739779105868672,0.856398464292399,0.4391974540937542,0.778408299188014,0.2762158834668932,0.8497316157252268,1287.104,692.784,-2.7200000000000273,0.13600000000001272,-2.7200000000000273,0.13600000000001272
56,61,23584.0,971.7655480083436,0.8675372448041199,0.6005755175838448,0.3138371377336753,0.8755815177306198,0.7787696544492807,0.4513491985862397,1289.96,693.6,5.440000000000055,0.67999999999995,5.440000000000055,0.67999999999995,24984.0,1072.0404830169605,0.582053271263192,0.8624542082305453,0.44004421309168623,0.781628986549138,0.2796372041032304,0.8523935954760473,1286.6960000000001,692.784,-0.27199999999998,0.0,-0.27199999999998,0.0
56,62,25082.0,971.4873734152916,0.8906643940200987,0.6052606177606178,0.3339625025526385,0.8874779888971006,0.7664776370641208,0.4622039121863701,1288.6,694.96,-1.3599999999999,1.3600000000000136,-1.3599999999999,1.3600000000000136,24931.4,1048.7552016427219,0.5984453489787991,0.8735414452484388,0.4455393046333233,0.7791571648015175,0.29260976582353526,0.8565033532772984,1287.1039999999998,693.3280000000001,0.5440000000000055,0.5440000000000055,0.5440000000000055,0.5440000000000055
56,63,29767.0,1729.4722215136417,0.7897641346740601,0.5785842015238688,0.1250598057568438,0.5743291779736257,0.7392970115756896,0.4668519876016235,1282.48,696.32,-6.120000000000118,1.3600000000000136,-6.120000000000118,1.3600000000000136,25657.8,1143.220591208388,0.5961045947042392,0.865182903701912,0.44674302942518357,0.777533327425889,0.27606020622031296,0.8286645855194499,1284.656,694.008,-2.311999999999989,0.6799999999999955,-2.311999999999989,0.6799999999999955
56,64,25500.0,1243.8904396893715,0.8423347537409573,0.5506370114446124,0.2071027113364897,0.7681443156116188,0.7976053296831276,0.426570645103419,1280.44,693.6,-2.039999999999964,-2.7200000000000277,-2.039999999999964,-2.7200000000000277,25814.8,1201.1757210636101,0.5824589601341873,0.8541915332186193,0.44414403061586477,0.7789798306580232,0.24924700192662635,0.7980682458731998,1283.84,694.28,-2.175999999999976,0.27200000000000263,-2.175999999999976,0.27200000000000263
56,66,23749.0,972.6295090390224,0.865646072535083,0.5825688073394495,0.3154716288448215,0.8884921268393412,0.7852695952465292,0.4460397958920934,1285.88,690.2,5.440000000000055,-2.039999999999964,5.440000000000055,-2.039999999999964,25536.4,1177.8490183331342,0.5835252311304786,0.8511893199548638,0.45060310787394914,0.7734838456037496,0.2590867572448937,0.7988050254104613,1285.472,693.7360000000001,0.27200000000002544,-0.2720000000000029,0.27200000000002544,-0.2720000000000029
56,67,24515.0,1006.8366158202092,0.8482992491089657,0.5849439274636125,0.303895143074278,0.8776879650527261,0.7907053519682801,0.4404809132727567,1281.8000000000002,688.84,-4.079999999999927,-1.3600000000000136,-4.079999999999927,-1.3600000000000136,25722.6,1184.8632318955074,0.5803989131064322,0.8473417208158329,0.4484294508112526,0.7758709851075494,0.2570983583130143,0.7992263148748825,1283.84,692.784,-1.6319999999999708,-0.6799999999999956,-1.6319999999999708,-0.6799999999999956
