Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
41,43,9138.0,532.9421715174808,0.944789081885856,0.6640988372093023,0.4042973022356735,0.9109111835192214,0.7026887060450533,0.5385155409571861,168.22208798424165,2506.5826920551544,3.367498502591985,1.1040390093726271,3.367498502591985,1.1040390093726271,10950.2,601.6688742479568,0.6589574746113565,0.9415616399620419,0.5125383330192341,0.7286431541152772,0.38187096461379433,0.9197210504498905,168.85343228633036,2505.934253399179,-1.9230465844959668,0.165421753578812,-1.9230465844959668,0.165421753578812
41,44,9095.0,504.3858223313768,0.9562611712753654,0.6985407066052227,0.4492486970971246,0.9382110317216972,0.7022769259745926,0.5408444146151296,164.17293457943927,2506.463925233645,-4.049153404802354,-0.1187668215093253,-4.049153404802354,-0.1187668215093253,10435.6,575.1019694921255,0.6733380112062999,0.9472983324411391,0.5236267499487692,0.7183427385164067,0.3995007825640388,0.9203170430841865,166.32033802292443,2505.9434518843723,-2.5330942634059452,0.00919848519315562,-2.5330942634059452,0.00919848519315562
41,45,8068.0,467.6934341759516,0.965418212277133,0.7282903051092255,0.4635037023731932,0.9322498627123088,0.6921294485533193,0.5506540375523683,164.43222607833417,2505.7012196331184,0.2592914988948962,-0.762705600526715,0.2592914988948962,-0.762705600526715,9626.0,536.2853172679885,0.6860285568637904,0.9526534344565285,0.5344223483133274,0.7076650416716312,0.42267088961368315,0.9261303661863213,165.66971754034103,2506.025437639982,-0.6506204825834174,0.08198575561009416,-0.6506204825834174,0.08198575561009416
41,46,9059.0,568.6700935788386,0.9394379342528258,0.6790854572713643,0.3520216264340493,0.8956350159728347,0.7410877189102925,0.5040149916654169,160.17396622143727,2505.746629870847,-4.258259856896899,0.0454102377284471,-4.258259856896899,0.0454102377284471,9186.4,526.5054182806662,0.6942152628305349,0.9523912636604281,0.5319265283118003,0.7109478937827574,0.41889454982922186,0.9226551913175927,164.3711608690204,2505.9946239677092,-1.298556671320614,-0.030813672272870508,-1.298556671320614,-0.030813672272870508
41,47,7841.0,475.2792206135786,0.9521554341226472,0.7090793995297522,0.4361979934917173,0.9257866148400312,0.7130350275454717,0.5320826309708881,164.3845580920801,2505.646412447392,4.210591870642844,-0.1002174234549784,4.210591870642844,-0.1002174234549784,8640.2,509.7941484434453,0.6958189411449733,0.9516123667627655,0.5332223231521978,0.7102435654057458,0.4210538643263516,0.9205587417532186,164.27715459110647,2506.0281758480314,-0.09400627791390548,0.033551880322011084,-0.09400627791390548,0.033551880322011084
41,48,6809.0,452.0071426749364,0.9491218288263172,0.7246700723712218,0.4187960751365721,0.8859390772284701,0.6918305381491928,0.5499637257397506,165.4383374944926,2506.848112791893,1.0537794024124878,1.201700344501205,1.0537794024124878,1.201700344501205,8174.4,493.6071426749364,0.7079331881773573,0.9524789161508578,0.5355119601087107,0.7080719318265738,0.42395361890653127,0.9155643204950683,163.72040449315668,2506.0812599953792,-0.556750097949805,0.053084147347726686,-0.556750097949805,0.053084147347726686
41,49,7222.0,463.0071426749364,0.961267136962598,0.7326029620612701,0.4233425939285082,0.9010200385893252,0.7159963741848616,0.53005196986915,154.26650235391858,2505.727405150928,-11.171835140574018,-1.1207076409650654,-11.171835140574018,-1.1207076409650654,7799.8,485.3314067436483,0.7147456392685668,0.9534801092883043,0.5333534711595147,0.7108158214686275,0.41877239827280804,0.908126121868594,161.73911804805255,2505.933955978836,-1.9812864451041379,-0.14730401654342135,-1.9812864451041379,-0.14730401654342135
41,50,6698.0,420.2375900532359,0.9665223665223666,0.7488819320214669,0.4766122634405862,0.9380601846934876,0.6983649635043484,0.5443690038613505,158.75208121827413,2507.8508629441626,4.485578864355546,2.123457793234593,4.485578864355546,2.123457793234593,7525.8,475.8402379191052,0.7188639646510151,0.953700940137351,0.5320964644213113,0.7120629244588333,0.4213941104862866,0.9092881862648298,160.60308907604056,2506.3638846410445,-1.1360289720120078,0.42992866220884024,-1.1360289720120078,0.42992866220884024
41,51,5716.0,402.6873375215418,0.9606722689075632,0.7536919831223629,0.4429616591803831,0.904091044239684,0.703334077984493,0.5400690065283286,156.2608117564731,2507.675710286914,-2.491269461801039,-0.1751526572484181,-2.491269461801039,-0.1751526572484181,6857.2,442.6436867076459,0.7337852698212147,0.9579478070682985,0.5393072673938936,0.7045121962736735,0.4395821170355534,0.9109793919181997,159.8204581830477,2506.7497007242578,-0.782630892992836,0.3858160832134672,-0.782630892992836,0.3858160832134672
41,52,5884.0,411.7584053334072,0.9455246665595372,0.7089156626506025,0.4361115427437662,0.9185195649721918,0.7234076056022536,0.5223051378325111,156.6897280761387,2506.294513936098,0.4289163196656034,-1.381196350816026,0.4289163196656034,-1.381196350816026,6465.8,429.9395236516116,0.7337525224453849,0.9566216535556764,0.5373517687662182,0.70658671188503,0.4395648268859631,0.9095259819446317,158.2814921798594,2506.879321021999,-1.5389660031882841,0.12962029774125766,-1.5389660031882841,0.12962029774125766
41,53,4659.0,402.8355697996826,0.9378019323671496,0.7059090909090909,0.3607837365773965,0.8558139670456983,0.735824296354642,0.5102911404820407,154.92060957286972,2508.199776776132,-1.7691185032689702,1.905262840034084,-1.7691185032689702,1.905262840034084,6035.8,420.1052090765608,0.7300003261529586,0.9543576742638429,0.5294172517146761,0.7153854635261198,0.42796235917412806,0.9035009599080773,156.17794659553482,2507.1496538188467,-2.103545584324576,0.27033279684783346,-2.103545584324576,0.27033279684783346
41,54,3427.0,386.67009357883865,0.8800719054956343,0.6321711861280207,0.2880333671637007,0.8088350043425188,0.734562752196826,0.5066085737295609,146.17678435949813,2507.265363291509,-8.743825213371593,-0.934413484623292,-8.743825213371593,-0.934413484623292,5276.8,404.83779925734126,0.7099139709663088,0.9381186279704501,0.5247285724867583,0.7190987391285126,0.40090051382116654,0.8850639530587161,154.56000299665075,2507.457245446963,-1.6179435988840907,0.3075916281161882,-1.6179435988840907,0.3075916281161882
46,9,34889.0,1410.1980515339465,0.837108306540621,0.5854644918781045,0.220464244888031,0.8821262013065478,0.8484726798599735,0.3792663719012249,1168.1518449941243,2459.9786339533957,-4.154796238116887,1.335955366714188,-4.154796238116887,1.335955366714188,34889.0,1410.1980515339465,0.5854644918781045,0.837108306540621,0.3792663719012249,0.8484726798599735,0.220464244888031,0.8821262013065478,1168.1518449941243,2459.9786339533957,-4.154796238116887,1.335955366714188,-4.154796238116887,1.335955366714188
46,10,31357.0,1321.2041481883562,0.8582493978541712,0.6442513149243918,0.2257379167902008,0.8375063070134687,0.8371745775967899,0.3952307792462703,1192.5763536052557,2458.976675064579,24.424508611131387,-1.0019588888162616,24.424508611131387,-1.0019588888162616,33123.0,1365.7010998611513,0.6148579034012481,0.8476788521973961,0.3872485755737476,0.8428236287283817,0.2231010808391159,0.8598162541600083,1180.36409929969,2459.477654508987,10.13485618650725,0.16699823894896315,10.13485618650725,0.16699823894896315
46,11,27688.0,1346.0325753131024,0.8086920965009639,0.638089970501475,0.1920393863641234,0.7464290502746359,0.8134289140844162,0.4169485689718145,1216.8088919387462,2457.906269864201,24.232538333490535,-1.070405200377536,24.232538333490535,-1.070405200377536,31311.333333333332,1359.1449250118017,0.6226019257679903,0.8346832669652521,0.3971485733731033,0.8330253905137265,0.21274718268078507,0.8220205195315509,1192.5123635127086,2458.953859627392,14.834083568835013,-0.2454695741598699,14.834083568835013,-0.2454695741598699
46,12,28481.0,1362.4467888754757,0.820967369998847,0.6312278368794326,0.1928084212188594,0.7638594225648302,0.8187765973389178,0.411977133438653,1214.455360415716,2457.6064056739583,-2.353531523030369,-0.29986419024317,-2.353531523030369,-0.29986419024317,30603.75,1359.9703909777202,0.624758403545851,0.8312542927236508,0.40085571338949066,0.8294631922200244,0.20776249231530367,0.8074802452898706,1197.9981127384606,2458.6169961390333,10.537179795868667,-0.2590682281806949,10.537179795868667,-0.2590682281806949
46,13,36030.0,1416.6772362537752,0.8486433013001696,0.6338845883180858,0.2255964675500505,0.8857059428264982,0.8508538251661061,0.3775434288224163,1164.1107787954484,2460.5674116014434,-50.34458162026749,2.9610059274850755,-50.34458162026749,2.9610059274850755,31689.0,1371.311760032931,0.6265836405002979,0.8347320944389546,0.39619325647607584,0.8337413188092407,0.21132928736225304,0.8231253847971962,1191.2206459498582,2459.0070792315155,-1.6391724873585645,0.3849466029524592,-1.6391724873585645,0.3849466029524592
46,14,36150.0,1413.6061684419096,0.8571428571428571,0.6425524351226448,0.2273323819658932,0.8907736300880857,0.8541181314020542,0.3741586703595519,1163.6919568464732,2459.6580968188105,-0.4188219489751645,-0.9093147826329188,-0.4188219489751645,-0.9093147826329188,31941.2,1371.9933834145238,0.638001229149206,0.8387390045594018,0.3951717161677412,0.8348704091176569,0.2127029147778255,0.8248548705535038,1190.328668320328,2458.9429718045985,-0.89197762953022,-0.06410742691696217,-0.89197762953022,-0.06410742691696217
46,15,35657.0,1424.6417023478425,0.8415822889376667,0.6316787131519275,0.2207716783158206,0.8759613158896291,0.850217523518918,0.3777117306081411,1167.1465305550105,2459.411306615812,3.4545737085370547,-0.2467902029984543,3.4545737085370547,-0.2467902029984543,32801.2,1392.680894246421,0.6354867087947131,0.8354055827761009,0.3916679064401154,0.8374789983020825,0.21170966708294942,0.8325458723287358,1185.2427037102789,2459.0298981148453,-5.0859646100490865,0.08692631024659929,-5.0859646100490865,0.08692631024659929
46,16,36411.0,1393.9198769408945,0.8350763726434567,0.6099403645135353,0.2354869520379359,0.8976446562693579,0.8483232194458754,0.379204899559437,1161.740286177254,2460.6244014171543,-5.406244377756138,1.2130948013423222,-5.406244377756138,1.2130948013423222,34545.8,1402.2583545719795,0.6298567875971253,0.8406824380045993,0.38411917255763983,0.8444578593743743,0.22039918021771193,0.8627889935276801,1174.2289825579805,2459.5735244254356,-11.013721152298421,0.543626310590571,-11.013721152298421,0.543626310590571
46,17,35390.0,1434.7544007200504,0.8561337300723323,0.6140898837411071,0.2160405606509385,0.8522720525187049,0.8457470130653024,0.3843776305286489,1167.5607301497598,2461.083073184516,5.8204439725057,0.458671767361011,5.8204439725057,0.458671767361011,35927.6,1416.7198769408944,0.62642919696946,0.8477157100192965,0.3785992719756391,0.8498519425196512,0.22504560810412774,0.8804715195184551,1164.8500565047893,2460.268857927547,-9.378926053191208,0.6953335021114071,-9.378926053191208,0.6953335021114071
46,18,34747.0,1378.120887067671,0.8708739567407704,0.6064048865619546,0.2299071872767481,0.896853579051238,0.849249590080399,0.3813043489645889,1161.2861795262902,2460.6917546838577,-6.274550623469622,-0.3913185006576896,-6.274550623469622,-0.3913185006576896,35671.0,1409.0086071036735,0.6209332566182338,0.8521618411074167,0.37935145600407355,0.8495310955025097,0.22590775204946728,0.8827010467634031,1164.2851366509576,2460.29372654403,-0.5649198538316341,0.02486861648285412,-0.5649198538316341,0.02486861648285412
46,19,35595.0,1425.8549057834389,0.8833163759088766,0.6482425787652523,0.220012924002857,0.8754566548419672,0.8520572311469986,0.3787947390822122,1167.2358466076698,2461.1638409889038,5.94966708137963,0.4720863050456501,5.94966708137963,0.4720863050456501,35560.0,1411.4583545719793,0.6220712853467554,0.8573965448606206,0.38027866974860564,0.8491189154514986,0.22444386045686002,0.8796376517141793,1164.9939146031968,2460.5948753780485,0.7087779522393248,0.30114883401856785,0.7087779522393248,0.30114883401856785
46,20,35317.0,1433.233585439879,0.867995477782147,0.6545518570687227,0.2160527090452256,0.8696943671700257,0.8537290228222751,0.3755312855896173,1157.7744848090156,2460.813120027183,-9.461361798654252,-0.3507209617205262,-9.461361798654252,-0.3507209617205262,35492.0,1413.1767311903866,0.6266459141301144,0.8626791826295166,0.3798425807449009,0.84982121531217,0.22350006660274105,0.8783842619702588,1163.119505453998,2460.8752380603228,-1.8744091491989365,0.2803626822741535,-1.8744091491989365,0.2803626822741535
46,21,35596.0,1434.4406922210655,0.8741864977037747,0.6350078492935636,0.2173931565391987,0.8684840660433291,0.8521216880992774,0.3779425843594232,1156.5140307899765,2460.523951005731,-1.2604540190391162,-0.2891690214519258,-1.2604540190391162,-0.2891690214519258,35329.0,1421.280894246421,0.63165941108612,0.8705012076415801,0.3795901177048981,0.8505809090428504,0.2198813075029936,0.872552143925053,1162.0742543765423,2460.855147978038,-1.0452510774555321,-0.0200900822846961,-1.0452510774555321,-0.0200900822846961
46,22,34256.0,1375.5056633785211,0.8798479478091129,0.6184844819181397,0.2275211364212451,0.897676745339571,0.8504050765270386,0.3797895674187682,1153.9781036898646,2461.338965436712,-2.5359271001118486,0.8150144309811367,-2.5359271001118486,0.8150144309811367,35102.2,1409.4311467781151,0.6325383307215265,0.8752440511889363,0.37867250508292194,0.8515125217351978,0.2221774226570549,0.8816330824892262,1159.3577290845633,2460.9063264284773,-2.7165252919790417,0.051178450439329025,-2.7165252919790417,0.051178450439329025
46,23,34223.0,1359.4873734152918,0.8843609488862474,0.6254203216374269,0.2326899276948125,0.9078967487905856,0.8525148940639704,0.3773333579458587,1152.735690033019,2461.28446950881,-1.242413656845656,-0.0544959279018257,-1.242413656845656,-0.0544959279018257,34997.4,1405.7044440476393,0.6363414177366209,0.8779414496180318,0.3778783068791759,0.8521655825319121,0.22273397074066778,0.8838417164370955,1157.6476311859092,2461.0248693934677,-1.7100978986542485,0.1185429649905018,-1.7100978986542485,0.1185429649905018
46,24,34508.0,1387.5290039756342,0.8803285798107094,0.6284236596736597,0.2252399971675655,0.8974973495774207,0.8575425237028642,0.3712775665500335,1153.5561539353191,2460.895446852904,0.8204639023003892,-0.3890226559065013,0.8204639023003892,-0.3890226559065013,34780.0,1398.0392636860784,0.6323776339183025,0.8773438903983983,0.37637487237274014,0.853262641043085,0.22377938537360947,0.8882498553841863,1154.911692651439,2460.971190566268,-2.7359385344700966,-0.05367882719992846,-2.7359385344700966,-0.05367882719992846
46,25,34637.0,1409.9493141924172,0.8878777780625977,0.6616680675479484,0.2189490838843475,0.8745427587385907,0.8579001293972354,0.3711040958812522,1154.3227046222248,2460.950586944597,0.7665506869054752,0.0551400916933744,0.7665506869054752,0.0551400916933744,34644.0,1393.382409436586,0.6338008760141476,0.8813203504544884,0.3754894344310672,0.8540968623580772,0.22435866034143387,0.8892195336978993,1154.2213366140809,2460.9986839497506,-0.6903560373581513,0.027493383482851665,-0.6903560373581513,0.027493383482851665
46,26,33977.0,1351.4284989122457,0.8861099520133529,0.6352503458849045,0.2337807502501329,0.9136390258020488,0.8555887963777256,0.3738729082985739,1150.1379144715545,2461.41523501192,-4.184790150670551,0.4646480673231963,-4.184790150670551,0.4646480673231963,34320.2,1376.7799707748222,0.6338493753324158,0.8837050413164041,0.3746754992188973,0.8547902840137669,0.2276361790836207,0.8982505256496435,1152.9461133503964,2461.1769407509883,-1.2752232636844383,0.17825680123787607,-1.2752232636844383,0.17825680123787607
46,27,34875.0,1399.4345955666558,0.8830231674895557,0.6638810629711414,0.2237787627808549,0.8822976227265,0.8564108823440622,0.3726975407902881,1155.2517757706094,2461.942135053764,5.113861299055088,0.5269000418434189,5.113861299055088,0.5269000418434189,34444.0,1381.565757212449,0.6429286915430161,0.8843400852524926,0.3732570938932013,0.8559914451771716,0.22688770435554267,0.8951747011270292,1153.2008477665454,2461.297574674399,0.2547344161489491,0.12063392341033252,0.2547344161489491,0.12063392341033252
46,28,34862.0,1447.0559159102156,0.8887246029520484,0.6843737730663526,0.2092143822562406,0.8484449297838098,0.8572671161060976,0.3722318736795733,1153.6538029946648,2461.4520119327635,-1.5979727759445268,-0.4901231210001242,-1.5979727759445268,-0.4901231210001242,34571.8,1399.0794657114336,0.6547193818288013,0.8852128160656527,0.37223679703994417,0.8569418895855969,0.22219259526782825,0.883284337325674,1153.3844703588745,2461.33108315919,0.18362259232917494,0.033508484790672824,0.18362259232917494,0.033508484790672824
46,29,35105.0,1463.263022691402,0.8981017191977078,0.689144091087554,0.2060316997965917,0.8410491948158576,0.8563413394419981,0.3731196732831387,1156.9821016949154,2460.0220629539954,3.3282987002505706,-1.4299489787681523,3.3282987002505706,-1.4299489787681523,34691.2,1414.2262694545873,0.6668634681115801,0.8887674439430524,0.37260521838656524,0.8567016527334237,0.21835093579363352,0.8719947063733613,1154.0696599107937,2461.156406379408,0.6851895519192113,-0.17467677978165738,0.6851895519192113,-0.17467677978165738
46,30,34013.0,1377.321897194448,0.8934331494615183,0.6700748620961386,0.2253117801419269,0.8859457897560891,0.8528703145044594,0.3781067833655781,1146.060700320466,2461.9311133978185,-10.921401374449488,1.909050443823162,-10.921401374449488,1.909050443823162,34566.4,1407.7007860549934,0.6685448270212182,0.8898785182228366,0.37400575588343044,0.8556956897548685,0.2196234750451494,0.874275312576861,1152.417259050442,2461.3525116700525,-1.6524008603517815,0.19610529064430013,-1.6524008603517815,0.19610529064430013
46,31,33781.0,1408.3279938488577,0.8988372402415986,0.673867943347297,0.2140300444210838,0.8560837779000013,0.8529360713321565,0.3792721892163305,1142.9475669755188,2461.800068677659,-3.113133344947073,-0.1310447201594797,-3.113133344947073,-0.1310447201594797,34527.2,1419.0806850423157,0.6762683465136967,0.8924239758684858,0.37508561206698177,0.8551651447457548,0.2156733338793396,0.8627642629964516,1150.9791895512349,2461.4294784032,-1.4380694992070857,0.0769667331477649,-1.4380694992070857,0.0769667331477649
46,32,33963.0,1449.9615075012368,0.8849370749628703,0.6891842532467533,0.2030032369893258,0.8276299187598809,0.854290680083252,0.3765073588370334,1151.0282896092808,2461.830130436063,8.08072263376198,0.0300617584039173,8.08072263376198,0.0300617584039173,34344.8,1429.186067429232,0.6813289845688191,0.8928067573631487,0.37584757567633076,0.8547411042935927,0.21151822872103376,0.8518307222031277,1150.1344923189693,2461.4070774796596,-0.8446972322657075,-0.022400923540135405,-0.8446972322657075,-0.022400923540135405
46,33,34568.0,1521.9026329981912,0.8830531855106525,0.7039752362333007,0.1875471118292584,0.7889583674252696,0.8582857627021421,0.3702692866719549,1159.1594584586903,2462.504666743809,8.131168849409505,0.6745363077461661,8.131168849409505,0.6745363077461661,34286.0,1444.1554108468272,0.6852492772022087,0.8916724738748695,0.37545505827480713,0.8549448336128016,0.2071847746356373,0.8399334097314197,1151.2356234117742,2461.617608441869,1.1011310928050988,0.21053096220912265,1.1011310928050988,0.21053096220912265
46,34,34351.0,1415.9493141924172,0.8923960200555945,0.7132682724252492,0.2153048601912108,0.8508908551327015,0.8626928170071463,0.3658289416183298,1153.7508788681553,2461.596773310821,-5.408579590535055,-0.9078934329882032,-5.408579590535055,-0.9078934329882032,34135.2,1434.6926691470303,0.6900741134697477,0.8905313340464469,0.37399691194184537,0.8562151291258312,0.20903940671456117,0.8419017417947885,1150.5893788464223,2461.9325505132338,-0.6462445653520262,0.3149420713651125,-0.6462445653520262,0.3149420713651125
46,35,33198.0,1411.6000717874997,0.8837952240236403,0.7201926414439431,0.2093622808938739,0.8215834478850904,0.8588802138942634,0.3685651963491851,1164.6151973010424,2461.4410711488645,10.864318432887105,-0.1557021619564693,10.864318432887105,-0.1557021619564693,33972.2,1441.5483040656404,0.7000976693393086,0.8886037489588713,0.37208859453856674,0.8574171090037922,0.20584950686495054,0.8290292734205886,1154.3002782425374,2461.8345420634437,3.710899396115292,-0.09800844979081377,3.710899396115292,-0.09800844979081377
46,36,33202.0,1384.564537881567,0.8809700700488219,0.7287532923617208,0.2176445021878612,0.8421046713928085,0.8619376823503924,0.364307770542999,1165.5126883922658,2461.8582205891216,0.8974910912234009,0.4171494402571625,0.8974910912234009,0.4171494402571625,33856.4,1436.7956128721823,0.7110747391421934,0.8850303149203158,0.36909571080390047,0.8592174312074391,0.20657239841830602,0.8262334521191501,1158.8133025258871,2461.846172445736,4.513024283349386,0.011630382292514674,4.513024283349386,0.011630382292514674
46,37,34246.0,1417.706673505298,0.8857334988619905,0.7215760640539401,0.2141149288843657,0.8565474534659757,0.8698559464763653,0.3549282295068179,1156.6022227413423,2461.483224902179,-8.91046565092347,-0.3749956869428388,-8.91046565092347,-0.3749956869428388,33913.0,1430.3446460729945,0.7175531013036308,0.88518959970014,0.3647798849378573,0.862330484486062,0.20879473679731403,0.8320169590603692,1159.928089152299,2461.776791338959,1.1147866264122972,-0.06938110677683654,1.1147866264122972,-0.06938110677683654
46,38,29459.0,1343.7716446627535,0.8851862980769231,0.6892283936175191,0.2050108843780738,0.8067519541172027,0.842367316405096,0.391288274249198,1140.6807142129742,2461.174720119488,-15.921508528368122,-0.3085047826907612,-15.921508528368122,-0.3085047826907612,32891.2,1394.718448405907,0.7146037327804745,0.8856162222133939,0.368983682453306,0.8591467952266527,0.21228749130707708,0.8355756763987557,1156.232340303156,2461.510802014095,-3.6957488491432287,-0.265989324864222,-3.6957488491432287,-0.265989324864222
56,14,24012.0,920.770598642227,0.9316365329401722,0.7290060112939462,0.3559060021174595,0.9558381279452448,0.806626972079672,0.4281584435410417,1279.2178010994503,683.3281542562053,0.1583874696018483,-2.004926576006028,0.1583874696018483,-2.004926576006028,24012.0,920.770598642227,0.7290060112939462,0.9316365329401722,0.4281584435410417,0.806626972079672,0.3559060021174595,0.9558381279452448,1279.2178010994503,683.3281542562053,0.1583874696018483,-2.004926576006028,0.1583874696018483,-2.004926576006028
56,15,24886.0,943.753354699524,0.9370434520671738,0.7403022370299858,0.3511138363167219,0.9334388781989044,0.7930214014853789,0.4433665892778985,1280.6194952985616,681.8562147392108,1.4016941991112617,-1.4719395169944391,1.4016941991112617,-1.4719395169944391,24449.0,932.2619766708756,0.734654124161966,0.9343399925036731,0.4357625164094701,0.7998241867825255,0.3535099192170907,0.9446385030720745,1279.918648199006,682.5921844977081,0.780040834356555,-1.7384330465002336,0.780040834356555,-1.7384330465002336
56,16,24554.0,939.2741699796952,0.9312044902912622,0.7086291486291486,0.3497416516889204,0.9304506536703804,0.7962169033851336,0.4412496407553785,1278.1045320518042,682.5297140995357,-2.514963246757361,0.673499360324854,-2.514963246757361,0.673499360324854,24484.0,934.5993744404822,0.7259791323176935,0.933294825099536,0.4375915578581062,0.7986217589833949,0.3522538300410339,0.9399092199381766,1279.3139428166053,682.5713610316506,-0.3182938593480837,-0.9344555775585377,-0.3182938593480837,-0.9344555775585377
56,17,24460.0,1022.2447327281724,0.920067707353771,0.6795954656590354,0.294141669987318,0.9002652509127791,0.8047168019688669,0.4301074064837928,1277.6521112019625,683.9521733442356,-0.452420849841701,1.422459244699894,-0.452420849841701,1.422459244699894,24478.0,956.5107140124046,0.714383215653029,0.9299880456630948,0.4357205200145279,0.8001455197297629,0.33772579002760494,0.9299982276818272,1278.8984849129447,682.9165641097968,-0.351825606971488,-0.34522687199392976,-0.351825606971488,-0.34522687199392976
56,18,24896.0,917.7117241391812,0.9373493975903614,0.6993454872327874,0.3714726802065978,0.9347228627127224,0.7779628847461547,0.4558702212027828,1286.1101172879178,682.7935555912597,8.458006085955276,-1.1586177529758288,8.458006085955276,-1.1586177529758288,24561.6,948.75091603776,0.7113756699689807,0.9314603160485481,0.43975046025217884,0.7957089927330412,0.3444751680634035,0.9309431546880063,1280.340811387939,682.8919624060894,1.4101407316138648,-0.5079050481903096,1.4101407316138648,-0.5079050481903096
56,19,24280.0,893.9777054234135,0.938393754347994,0.7040742351747137,0.3817729642172563,0.95594433892138,0.7808067886215087,0.4525204265333531,1287.2886194398684,683.4678039538716,1.1785021519506245,0.6742483626118201,1.1785021519506245,0.6742483626118201,24615.2,943.3923373939973,0.7063893147451342,0.9328117603301125,0.4446228568506411,0.7905449560414086,0.3496485604833629,0.9309643968832333,1281.954975056023,682.9198923456227,1.61416366808362,0.02792993953326004,1.61416366808362,0.02792993953326004
56,20,24202.0,899.5929291125633,0.9438053269898218,0.7170962962962963,0.3758106248773061,0.9583771142716688,0.7914470328982457,0.4439484188516304,1283.307929923147,683.6741971737873,-3.9806895167214407,0.2063932199157534,-3.9806895167214407,0.2063932199157534,24478.4,934.5602522766051,0.7017481265983962,0.9341641353146419,0.4447392227653875,0.7902300823239818,0.35458791819547975,0.9359520440977862,1282.4926619809398,683.283488832538,0.5376869249170795,0.36359648691529856,0.5376869249170795,0.36359648691529856
56,21,23609.0,905.8122292025696,0.9424374276475987,0.7116288883530263,0.3615855752055725,0.9466233249678672,0.7986799141766168,0.4380263427431825,1281.464421195307,683.6995179804313,-1.8435087278398896,0.0253208066440038,-1.8435087278398896,0.0253208066440038,24289.4,927.86786412118,0.7023480745431718,0.9364107227859094,0.4440945631629483,0.7907226844822786,0.35695670289881015,0.9391865783572835,1283.1646398096404,683.5174496087171,0.6719778287005738,0.23396077617912853,0.6719778287005738,0.23396077617912853
56,22,23795.0,934.8893936688452,0.9317852527704898,0.6897101449275362,0.3421173565496608,0.916447121067246,0.7945597241134812,0.4417745420721383,1281.8753015339355,684.7946644252994,0.4108803386286581,1.095146444868078,0.4108803386286581,1.095146444868078,24156.4,910.3967963093146,0.704371010396872,0.9387542318692532,0.4464279902806174,0.7886912689112014,0.36655184021127873,0.9424229523881769,1284.009277876035,683.6859478249299,0.8446380663946457,0.16849821621276534,0.8446380663946457,0.16849821621276534
56,23,23733.0,1005.8244225113892,0.8525703200775946,0.5847006651884701,0.2947936674940647,0.8576221575577064,0.7818518327045243,0.4468074648011803,1282.020334555261,685.8356280284836,0.1450330213249344,1.0409636031841956,0.1450330213249344,1.0409636031841956,23923.8,928.0193359837562,0.6814420459880085,0.9217984163666998,0.44461543900029693,0.7894690585028753,0.3512160376687721,0.9270028113571737,1283.1913213295038,684.2943623123746,-0.8179565465314227,0.6084144874447702,-0.8179565465314227,0.6084144874447702
56,24,24129.0,961.6467529817256,0.853519632118854,0.5694159292035398,0.3278823569942085,0.910865676305241,0.7850838246265786,0.4438094297337934,1281.6539898047993,685.8985187948113,-0.3663447504613941,0.062890766327655,-0.3663447504613941,0.062890766327655,23893.6,941.5531454954186,0.6545103847937738,0.9048235919208718,0.44287323964038494,0.7903244657038894,0.34043791622416253,0.9179870788339459,1282.06439540249,684.7805052805626,-1.1269259270138263,0.4861429681879372,-1.1269259270138263,0.4861429681879372
56,25,23848.0,927.5107140124046,0.9114465889547104,0.6393565683646113,0.3483565309311156,0.9215179986993224,0.7915491398944254,0.4447674476108043,1279.1043794028851,685.7665129151292,-2.5496104019141512,-0.1320058796820831,-2.5496104019141512,-0.1320058796820831,23822.8,947.1367024753869,0.6389624392074367,0.8983518443138495,0.4430370453922198,0.7903448871031252,0.33494709743492446,0.9106152557194764,1281.2236852984377,685.198968428831,-0.8407101040523685,0.4184631482683699,-0.8407101040523685,0.4184631482683699
56,26,23858.0,985.8538597629124,0.9317711384495216,0.6570279797312183,0.3084741783083936,0.9275548681430948,0.8134378942721371,0.419569480595988,1273.046588984827,686.2598306647666,-6.057790418058175,0.4933177496374128,-6.057790418058175,0.4933177496374128,23872.6,963.1450285874555,0.6280422574830752,0.8962185864742341,0.4393456729627808,0.7932964831222293,0.32432481805548863,0.9068015643545222,1279.5401188563415,685.711030965698,-1.6835664420960257,0.5120625368670517,-1.6835664420960257,0.5120625368670517
56,27,24437.0,1123.120887067671,0.8248776371308016,0.5244891826923077,0.2434471780674666,0.8511381386811867,0.8022285781538046,0.414956928393181,1277.9998248557515,687.7321929860458,4.953235870924573,1.4723623212792063,4.953235870924573,1.4723623212792063,24001.0,1000.7913272672206,0.5949980650360295,0.8748370633462965,0.4339821502269894,0.794830253930294,0.3045907823590498,0.8937397678773102,1278.7650235207047,686.2985366778473,-0.7750953356368427,0.5875057121492773,-0.7750953356368427,0.5875057121492773
