PHATE1,PHATE2,Cell Number,X_Centroid_Velocity_MA,Cluster
0.032318494068809905,-0.035493427246987175,11,-3.3999999999999964,2
0.032200301317180074,-0.03552094736321502,11,-4.079999999999998,2
0.03218242069030447,-0.035428489853908916,11,-4.0120000000000005,2
0.032313588849613537,-0.03583561292138375,11,-2.856000000000006,2
0.03236336679096635,-0.035756383067467465,11,-3.5360000000000014,2
0.03225271253092882,-0.03558920821550921,11,-3.672000000000003,2
0.032602523698816575,-0.03610082360870887,11,-2.040000000000004,2
0.03236541931872742,-0.035526586122104645,11,-2.1079999999999983,2
0.03253335206395041,-0.03567049771832362,11,-2.8559999999999945,2
0.03245169830570889,-0.03551877272415477,11,-2.5839999999999974,2
0.03237298986201419,-0.03547192989861607,11,-2.1759999999999997,2
0.03246211873570734,-0.03551253250014644,11,-3.2639999999999985,2
0.03222400655803184,-0.03486550795271158,11,-3.2639999999999985,2
0.032287439948122415,-0.034724303437892214,11,-2.3120000000000003,2
0.03188790174189136,-0.03317841032707327,11,-1.3600000000000023,2
0.031779614876785156,-0.030156235302626015,11,-1.495999999999998,2
0.03126954984665082,-0.027186538122290552,11,-0.5439999999999998,2
0.030945249583189886,-0.024850376860135723,11,-0.1360000000000013,2
0.03093666636983385,-0.025966743932520107,11,-1.3600000000000023,2
0.03114546920245972,-0.02792495661505711,11,-1.768000000000001,2
0.031327263396174955,-0.028775855870202656,11,-2.1759999999999997,2
0.03104975926766973,-0.027593663208213017,11,-2.991999999999996,2
0.030663777343773426,-0.025823241455871015,11,-2.8560000000000003,2
0.029128392893496724,-0.02148264930129513,11,-1.768000000000001,2
0.027695655809026977,-0.01687461666594099,11,-1.3599999999999963,2
0.026517357944130116,-0.014683615044407518,11,-1.2240000000000009,2
0.027407541656525574,-0.016887614214594365,11,-1.632000000000005,2
0.027963812479124977,-0.018402707176005364,11,-1.768000000000001,2
0.028452043179333773,-0.020070054917567,11,-2.5839999999999974,2
0.028516636297124105,-0.020695662819106352,11,-2.040000000000004,2
0.029078797036120936,-0.02252102411406256,11,-2.3120000000000003,2
0.02925592930841768,-0.02328468475062029,11,-2.5839999999999974,2
0.029017721963814337,-0.022736054350492033,11,-1.2240000000000009,2
0.02905461191072662,-0.022804743766476225,11,-1.3600000000000023,2
0.02909390938705834,-0.023132552826375875,11,-2.039999999999998,2
-0.07879871562424076,-0.0361624549714759,12,2.7200000000000277,1
-0.07910035217790319,-0.03632497271562083,12,-0.67999999999995,1
-0.07909750015356029,-0.03636470262122856,12,-2.4933333333333394,1
-0.07922933107740865,-0.036377234654821115,12,-1.5299999999999727,1
-0.07925250621029993,-0.03649483391352175,12,-2.175999999999976,1
-0.07933632163503064,-0.03649476377934384,12,-1.088000000000011,1
-0.07898150789546364,-0.03630140849069106,12,-1.4960000000000035,1
-0.07913665355328608,-0.03634016512449245,12,1.088000000000011,1
-0.0791972378929018,-0.03641620501829748,12,1.7679999999999836,1
-0.07918823114525853,-0.036407158358684535,12,1.9039999999999964,1
-0.07870931085383114,-0.03590139137471105,12,1.4960000000000035,1
-0.07855621977705425,-0.03559062809697763,12,3.8079999999999927,1
-0.07887797504336613,-0.035745033765440457,12,-0.27199999999998,1
-0.07836029166897249,-0.035538854862874156,12,-0.5440000000000055,1
-0.012452044217745541,-0.005975779159121977,14,-53.72000000000003,4
-0.011262280206896416,-0.0076882516141394,14,-32.30000000000001,4
-0.01096017296936943,-0.008055972277480518,14,-23.120000000000005,4
-0.010436957197763911,-0.008010205366541574,14,-15.640000000000017,4
-0.011074023487302668,-0.00768635788217401,14,-37.12800000000001,4
-0.025252540895211416,0.0021583463546851873,40,132.60000000000002,3
-0.03639543791796018,-0.005741661075962542,40,113.22000000000004,3
-0.040177087283984426,-0.009635675828910641,40,73.66666666666667,3
-0.046897712655378294,-0.012246103792450601,40,85.16999999999999,1
-0.05456086953074106,-0.014587889856225045,40,68.40800000000002,1
-0.059850904170746656,-0.017458372889326113,40,42.63600000000001,1
-0.0620336861749829,-0.01878007475095037,40,0.2720000000000027,1
-0.07386508400808026,-0.030291942645898955,40,22.71200000000001,1
-0.07308061279547602,-0.02958310332348448,40,-1.0879999999999654,1
-0.0730670926246259,-0.029553661658760704,40,-1.7680000000000065,1
-0.07347786476713558,-0.03001754146380499,40,-0.3400000000000091,1
-0.07896308812364607,-0.03604226181804623,40,15.096000000000004,1
-0.07913072780490076,-0.036360156587650835,40,-7.207999999999993,1
-0.07922043569358919,-0.03679001756715651,40,-5.848000000000002,1
-0.08000936668550096,-0.037239764935881506,40,-4.895999999999981,1
-0.07983334101696261,-0.03706004115521884,40,-6.391999999999984,1
-0.0797607759039729,-0.03703856401426234,40,3.12800000000002,1
-0.07933761631852078,-0.036771707672543445,40,-0.8159999999999854,1
-0.07933651324582412,-0.036689314223627825,40,-2.1759999999999997,1
-0.07891974581725814,-0.036162907596430274,40,-4.351999999999999,1
-0.0792163313465799,-0.03635341103848647,40,-11.696000000000003,1
-0.07632719207165768,-0.032993697839622166,40,-10.608000000000017,1
-0.07237694537227846,-0.028591404309511296,40,-11.560000000000011,1
-0.06731158449552675,-0.023298508326902397,40,-10.33599999999999,1
-0.06497129519367185,-0.021032769440561254,40,-11.151999999999996,1
-0.06163000919519738,-0.018113476607378654,40,2.1759999999999997,1
-0.0624242558394132,-0.018681378898501504,40,-7.207999999999993,1
-0.06142069404027941,-0.017991560299493944,40,-5.848000000000002,1
-0.06131662035696166,-0.017939976695890217,40,2.4480000000000017,1
-0.06051203850591126,-0.017491623211475182,40,-5.712000000000012,1
-0.062464020768238704,-0.01880988491105135,40,-13.192000000000007,1
-0.06371955810283847,-0.01987714746804881,40,-6.936000000000012,1
-0.06344476773947011,-0.019602772649983138,40,-1.4960000000000035,1
-0.0630196727785118,-0.019225038468975317,40,-14.688000000000011,1
-0.061215239271981074,-0.018115640627533118,40,-3.127999999999997,1
-0.0595009656446985,-0.016840276973774836,40,-3.67199999999998,1
-0.058260491668566526,-0.0162836454367361,40,-3.8079999999999927,1
-0.05856127928899933,-0.01635943589335589,40,10.2,1
-0.057857403897574454,-0.01613913246720703,40,0.6799999999999955,1
-0.05765037606048263,-0.01600912387243531,40,-1.7680000000000065,1
-0.05718350249345582,-0.015769896000477526,40,-3.6720000000000255,1
-0.05698645714909441,-0.01569139117714111,40,-0.1360000000000127,1
0.023120067005497846,0.008728023746303139,56,17.680000000000064,0
0.01640777339268862,0.013525828823853007,56,-0.67999999999995,0
0.014378766510843306,0.012924132065056557,56,4.080000000000003,0
0.015145107081398476,0.01143349396206067,56,4.590000000000032,0
0.016503659753816766,0.013155651882421309,56,1.768000000000029,0
0.01645816605426755,0.013477888549252378,56,0.0,0
0.017885174302233173,0.012896533484590673,56,2.040000000000009,0
0.019004735357209673,0.012445363526351344,56,-0.9519999999999982,0
0.01810407694341052,0.012938583320246283,56,-2.311999999999989,0
0.018745438584030907,0.012533520101390513,56,0.27199999999998,0
0.018268972896984044,0.012964669657779924,56,-0.6799999999999727,0
0.0237474702677729,0.007232520277108393,56,0.8159999999999854,0
0.024838745286417656,0.003958081716934059,56,-0.8159999999999854,0
0.024666113471857827,0.0005916970193744221,56,-3.263999999999988,0
0.02309004728613513,0.00028720173000639854,56,-4.759999999999991,0
0.0286942973263111,-0.013251881054866308,56,0.5440000000000055,2
0.026092502537398282,-0.004686942606631918,56,-2.719999999999982,0
0.028384312305628465,-0.010138035969431431,56,1.4960000000000035,2
0.02822052799868997,-0.004686142632889106,56,2.175999999999976,0
0.027437160383101532,-0.002051133128668797,56,1.768000000000029,0
0.01935106663456606,0.010257808687890665,56,-5.032000000000016,0
0.01676818177507908,0.01329625175621816,56,1.088000000000011,0
0.015745604589120134,0.013885813355083484,56,-2.311999999999989,0
0.016611382796031776,0.01374716704588029,56,-0.27199999999998,0
0.01744697905887683,0.013385311806821435,56,-0.5440000000000055,0
0.01736601523602459,-0.010766706457615233,57,29.919999999999845,0
-0.00690792820300446,-0.008012994027945992,57,-2.3799999999999955,4
-0.009253916846488,-0.007932838312205088,57,-0.4533333333333758,4
-0.010219514015874016,-0.007920394689073138,57,7.139999999999986,4
-0.011122706936141277,-0.007397408286677476,57,7.6159999999999854,4
-0.013261640404248336,-0.005195048253499434,57,2.4480000000000017,4
-0.012975948376725345,-0.005562816912432711,57,11.967999999999984,4
-0.011876174344517657,-0.006809549307079894,57,12.51199999999999,4
-0.009409271734927753,-0.00796717776640549,57,12.51199999999999,4
-0.009345053787364768,-0.007991505670863713,57,1.9039999999999964,4
-0.009369675918330756,-0.008014169182474752,57,1.6320000000000163,4
-0.009511265868543605,-0.007968109643178435,57,-8.432000000000016,4
-0.008967194275588918,-0.007980444728956036,57,-6.187999999999965,4
-0.00788428446966905,-0.00796782936281833,57,9.384000000000016,4
-0.008179163483048769,-0.008016473112406351,57,-5.848000000000002,4
-0.008319881836126607,-0.007943736558020713,57,-2.311999999999989,4
-0.0065299968682410005,0.003982529773695634,72,-89.08000000000001,4
-0.00672476469965357,0.004069958568864251,72,-43.18000000000001,4
-0.006675154062685348,0.004101416162925457,72,-27.653333333333336,4
-0.006950444007952791,0.004210203860264093,72,-27.540000000000003,4
-0.007270761078270738,0.003819097876443698,72,-17.408000000000005,4
0.0322880801897076,-0.025028214239907302,94,4.759999999999991,2
0.03375127679979262,-0.024140417998813578,94,7.480000000000018,2
0.033245429998141736,-0.02819033135084445,94,-1.3599999999999757,2
0.033074089788767795,-0.028097941709223716,94,-3.0600000000000023,2
0.03223321384856248,-0.023488075860671257,94,-2.311999999999989,2
0.02934068673041016,-0.015502236796975136,94,-1.495999999999981,2
0.026514244328643514,-0.010121741096250227,94,-11.831999999999994,2
0.025674181116327334,-0.008669456663238083,94,-8.432000000000016,2
0.02717526295971226,-0.012277149596030865,94,-6.527999999999997,2
0.031085753999739386,-0.02245812698390458,94,-6.8,2
0.03216096801416168,-0.030111297718786147,94,-8.840000000000009,2
0.03169457377004738,-0.02502569288440261,94,0.0,2
0.031508144050955346,-0.023078606712013595,94,-2.9919999999999844,2
0.026142990521151252,-0.008513459144203308,94,3.536000000000013,2
0.024039313033288313,-0.004803209385137941,94,-3.672000000000003,0
0.021583325329861968,-0.0015667556422163892,94,-5.303999999999997,0
0.02336388163392595,-0.002283464287766498,94,-5.575999999999999,0
0.01914392672301218,0.004796674173365508,94,10.879999999999995,0
0.024213794373979986,-0.0034947038700738737,94,-7.751999999999998,0
0.026433745802361484,-0.007646701800266288,94,0.2720000000000027,0
0.02732890320176476,-0.011005713294211357,94,-2.1759999999999997,2
0.027115237360164034,-0.011903559990106607,94,-4.351999999999999,2
0.030712479703893833,-0.023143272943405794,94,-18.224,2
0.03093439085564991,-0.021699966367523305,94,-4.216000000000008,2
0.03143445783023322,-0.023385661920714704,94,-4.827999999999998,2
0.031785229328543226,-0.021317431600818837,94,0.8160000000000082,2
0.03246966141370921,-0.024116716447078516,94,-0.5440000000000055,2
0.031955603464546935,-0.02010853306266917,94,2.583999999999992,2
0.029892067463236974,-0.01671053039060484,94,0.5439999999999827,2
0.02648159913325176,-0.010081809166057738,94,0.2039999999999963,2
0.023410765911777563,-0.0069212621688646055,94,-2.040000000000032,0
0.02072850263958295,-0.004155439866921434,94,1.359999999999991,0
0.021419785381652054,-0.004260924020422151,94,-0.4079999999999927,0
0.022361761440781645,-0.0053574459720100685,94,1.088000000000011,0
0.021767092756767758,-0.004626976377746316,94,3.943999999999983,0
0.02417074872571536,-0.0077816487426118006,94,0.8160000000000082,0
0.023965137314149516,-0.005985616128920444,94,0.5439999999999827,0
0.02215369985236088,-0.003373678598076724,94,-0.1360000000000127,0
0.021596779223634833,-0.0024995485734596824,94,0.4079999999999927,0
0.02373038222820065,-0.004852443765435118,94,-7.208000000000015,0
0.023157258124008664,-0.004010283840694667,94,-3.672000000000003,0
0.025269882057344213,-0.007080187573872063,94,-5.303999999999997,0
0.02869820644093133,-0.014215378538092054,94,-4.488000000000011,2
0.029724891788384063,-0.016125319270567477,94,-4.079999999999996,2
0.029353570817563228,-0.015253817657282369,94,-0.8159999999999854,2
0.027662174889352863,-0.011864143056330136,94,-1.3600000000000136,2
0.024665662219271824,-0.006882179282896986,94,3.8079999999999927,0
-0.012307733186530253,-0.0028419694623464647,105,-20.40000000000009,4
-0.003986017107572006,-0.005380593220776917,105,19.720000000000027,4
-0.008110613337664316,-0.00598306506023936,105,-9.973333333333358,4
-0.009510776560939805,-0.006441925031627265,105,-7.649999999999977,4
-0.011072450385266818,-0.007142172913523896,105,-4.488000000000011,4
-0.011192212632862998,-0.007182233366357293,105,-6.391999999999962,4
-0.012939508622022757,-0.0047988320868727116,105,-14.824000000000025,4
-0.010970977488092353,-0.007715581346250529,105,16.048000000000002,4
-0.009106955347169121,-0.007920603024944725,105,16.999999999999954,4
-0.008271882782373861,-0.007983271568831966,105,6.8,4
-0.008219424422098156,-0.008035551478636821,105,2.3119999999999434,4
-0.007354641639063403,-0.007984611962500268,105,13.192000000000007,4
-0.005537287434125724,-0.004675560171480692,105,32.504,4
-0.0050453713265962135,0.005099239529000529,105,18.496,4
0.0010555990787992151,0.012163292613394371,105,38.488000000000014,4
0.00646758073391989,0.017685875158437062,105,38.08000000000002,4
0.00371222728791619,0.02027142216652607,105,24.344000000000005,4
0.001690122072177172,0.020653144177744852,105,-3.1279999999999744,4
0.007221600855541485,0.01808615131586901,105,10.336000000000013,4
0.006816068825948071,0.01833780710302445,105,-1.359999999999991,4
0.003954818997790168,0.019578540525976313,105,-5.303999999999997,4
0.005644521572624196,0.016418701487357745,105,10.879999999999972,4
0.005460888903679871,0.017218326695244552,105,-0.1360000000000127,4
0.005401854107424112,0.017078812350120983,105,-0.9519999999999982,4
0.003698863236943449,0.016131039661836728,105,-0.1360000000000127,4
0.004356006511972174,0.016156253075915415,105,1.359999999999991,4
0.006006848937646799,0.01678963836054782,105,-1.6319999999999708,4
0.00638689014268797,0.017178659516120767,105,-0.4079999999999927,4
0.007112299955944515,0.017026525317734888,105,0.4079999999999927,4
0.008129886132338568,0.016981300734446595,105,0.27199999999998,4
0.012616890124665185,0.014988417557122328,105,12.376000000000024,0
0.01366749445966785,0.01490603407612454,105,-0.7480000000000018,0
0.013589773281733336,0.014957814179813156,105,-0.2720000000000254,0
0.01154478322575748,0.015832615432877978,105,-0.9519999999999982,0
0.009519769784083759,0.01679363427669363,105,-2.040000000000009,4
0.00942560704505575,0.01707795110038604,105,-0.4079999999999927,4
0.0068114366278417965,0.01788525799419298,105,-26.724000000000025,4
0.007092055285954394,0.01717132770951212,106,-6.120000000000118,4
0.02158064084161061,0.005578855332670603,106,0.0,0
0.01807665755967052,0.012801540893947467,106,3.8533333333333153,0
0.011780197727655473,0.015363504289919972,106,-12.069999999999991,0
0.010710829517682766,0.015674394455407598,106,-1.2240000000000235,4
0.012494366366852094,0.014991592221191995,106,0.9519999999999982,0
0.010060091027288784,0.01631708800753889,106,0.4079999999999927,4
0.006495979839484129,0.015752470608425845,106,-4.488000000000011,4
0.015902960779387847,0.013790146744991435,106,12.783999999999969,0
0.017799752614415743,0.013286790528537037,106,5.167999999999983,0
0.019143118516385407,0.012313126396591254,106,4.351999999999999,0
0.019143815648100755,0.012233651158405964,106,0.1359999999999672,0
0.01932194048113857,0.012115489226915584,106,2.4480000000000017,0
0.019562559043067734,0.012224945804394568,106,0.5440000000000055,0
-0.0007458384502242222,0.002525399425086223,117,-81.60000000000014,4
-0.00129966211804359,0.005346107544927968,117,-137.70000000000005,4
0.003648589245227581,0.0062741912976618025,117,-86.81333333333335,4
0.011094634687287603,0.006570902096577723,117,-68.85000000000002,0
0.014567833348080492,0.0055668934379628325,117,-54.808000000000014,0
0.018655930786425353,0.005353029309795161,117,-41.61599999999999,0
0.01973164865617027,0.004476407648378018,117,-11.831999999999994,0
0.01994228407119554,0.0046403179639708,117,-6.527999999999997,0
0.019779833483006163,0.004373729085431711,117,-4.759999999999991,0
0.018900130006991117,0.0044014284346662975,117,-5.983999999999992,0
0.018055244483045414,0.0046983349771549145,117,-5.983999999999992,0
-0.004898333304613016,0.002502018045636487,121,0.6800000000000637,4
-0.004961277382831239,0.0024371491768188443,121,0.67999999999995,4
3.2633826983635403e-06,0.0017096328696904115,121,-53.38000000000003,4
-0.0014065617227850436,0.0022078791873416433,121,-0.3400000000000318,4
-0.0026825470264769586,0.002276452456064799,121,-0.6800000000000181,4
-0.0027763723313848966,0.002396145203847185,121,-1.768000000000029,4
-0.003266883926668968,0.0024134811074528837,121,-2.4480000000000017,4
0.012171134143996466,0.005652534341043275,127,-12.920000000000073,0
0.003506108683606558,0.006602402043544629,127,-17.340000000000032,4
0.0011301548098617525,0.006411170129491429,127,-11.106666666666683,4
0.000461792902747786,0.006108859708813647,127,-7.990000000000009,4
0.0016220047780316751,0.006337739346704085,127,24.344000000000005,4
0.005716981214412465,0.0062205715468841025,127,28.28800000000001,4
0.005512156016443847,0.0066374943527374745,127,26.112000000000013,4
0.0134195833679168,0.005278385550184075,127,32.36800000000001,0
0.02271391085349887,0.0009927137953920381,127,34.0,0
0.02401352632055947,-0.0020311637989852945,127,5.983999999999992,0
0.024509997636522448,-0.0038207403975476307,127,1.087999999999988,0
0.030947159256433866,-0.019193438995093685,127,8.159999999999991,2
0.03170788361672257,-0.02159771392917212,127,1.359999999999991,2
0.032214230206970604,-0.024585828216858608,127,-1.7680000000000065,2
0.03225218036669879,-0.025121342212955124,127,-10.88000000000002,2
0.03146574993729207,-0.021211425747184813,127,-0.9519999999999982,2
0.0296721600468033,-0.015110811567108778,127,-7.751999999999998,2
0.029594888665509033,-0.014624220315077518,127,-0.5440000000000055,2
0.029456634350387922,-0.013625086572743734,127,-2.4480000000000017,2
0.031280410648347426,-0.02114323857685952,127,3.672000000000003,2
0.030503753743719927,-0.017415889109484828,127,-0.8159999999999854,2
0.0317299525300271,-0.02150820772756159,127,5.711999999999989,2
0.030959257446125127,-0.019382313816261123,127,2.312000000000012,2
0.02936558126953382,-0.014084997531990807,127,5.032000000000016,2
0.024602789878579796,0.0007768712574706926,127,-2.583999999999992,0
0.024763489740663443,0.0012494132009985837,127,0.5439999999999827,0
0.025011428052977378,0.0011850567385644204,127,0.1360000000000127,0
-0.05417440941120953,-0.014256362065884935,146,-8.159999999999968,1
-0.05465528568441563,-0.014554345769390369,146,-4.759999999999991,1
-0.05455143240662037,-0.01449661236483619,146,-1.3600000000000136,1
-0.054690247412044944,-0.014491515826676071,146,-5.609999999999985,1
-0.05484082811463847,-0.014601154597122001,146,-2.7200000000000046,1
-0.055639744940794704,-0.015076755220431809,146,0.2720000000000027,1
-0.05531290731796972,-0.014848386872835637,146,1.7680000000000065,1
-0.055138640643658095,-0.014767691574022544,146,3.536000000000013,1
-0.05503600010620724,-0.014775900851891996,146,5.983999999999992,1
-0.055324493009711546,-0.014869481447984924,146,4.079999999999996,1
-0.05512883428227041,-0.014739269465713111,146,5.031999999999971,1
-0.05543679327990412,-0.014963308230633469,146,2.447999999999979,1
-0.055721022942070715,-0.015163774567981873,146,-1.6320000000000163,1
-0.05482365991395962,-0.014647681584278968,146,-1.3600000000000136,1
-0.05468325273541006,-0.01451383398787592,146,-0.1360000000000127,1
-0.05455576940613783,-0.01452008799024149,146,-2.5840000000000147,1
-0.054754604348505063,-0.014571756553646668,146,-2.856000000000017,1
-0.053945214428454076,-0.013229936325225898,146,-0.9520000000000208,1
-0.053103568044080035,-0.011733285000040861,146,-0.8160000000000082,1
0.00846639018381724,-0.002340378547131877,147,30.600000000000136,0
-0.001877241971223607,0.004244434330668782,147,-28.389999999999983,4
-0.0021960811844329406,0.0028735376939615738,147,-0.6799999999999878,4
-0.002615999221669675,0.004112350542068115,147,-15.300000000000011,4
-0.001954230008338132,0.0037284776292690358,147,5.711999999999989,4
-0.0017979096455097649,0.004346198102147789,147,-1.088000000000011,4
-0.000992352789065436,0.0034171782502131743,147,5.37199999999998,4
0.00020065778921800163,0.004043217861030821,147,-24.344000000000005,4
0.0026854358009092316,0.0033824191665547563,147,-7.07199999999998,4
0.00069182206460235,0.004191970383601735,147,-19.583999999999968,4
-0.001643531617989237,0.004267599025535709,147,-17.680000000000017,4
-0.002596551963495102,0.004518267814869103,147,-5.439999999999964,4
-0.004380146567233033,0.004514428027287381,147,21.08000000000002,4
-0.00513165661474127,0.004382799484160884,147,18.29200000000001,4
-0.005439414272202027,0.0044665637767102515,147,4.351999999999999,4
-0.0042880922722439,0.005270914864062496,147,6.120000000000028,4
-0.003150552338539571,0.005532468147369311,147,-9.520000000000028,4
-0.003820054010662702,0.004901158818958097,147,-4.216000000000031,4
-0.00588351275573891,0.004136346932715261,147,-9.180000000000016,4
-0.004442103926166738,0.0032025933783132966,147,2.991999999999962,4
0.012457933343023699,0.0002053633714130198,154,-5.440000000000055,0
0.00961277099311108,0.0013158450200510092,154,-7.480000000000018,0
0.013465145433140167,-0.00010845242321708284,154,-2.9466666666666392,0
0.014321032895915646,0.000467634660852606,154,-0.6800000000000068,0
0.015493035805863224,-0.0005509374163384182,154,-1.6320000000000163,0
0.017946365169103615,-0.0018283418137853302,154,-5.5759999999999765,0
0.014234368603903667,0.00022373967262259112,154,-8.5,0
0.027607157691766637,-0.005267985054753448,165,46.24000000000001,0
0.014057026076683462,0.0010621873911009013,165,-10.879999999999995,0
-0.002914128450210326,0.0036633635795206205,165,-54.173333333333325,4
-0.007585868264103841,0.0026781177443510446,165,-37.56999999999999,4
-0.011877192823953782,0.0018114317382852791,165,-27.607999999999997,4
-0.016154558317526237,0.0006774620377089062,165,-34.407999999999994,4
-0.020113628589496634,-0.00039883333428927884,165,-6.119999999999993,4
0.0008485663096201108,0.00579577038336978,166,18.3599999999999,4
0.006619601385119358,0.0036205165742789406,166,27.539999999999964,0
0.0023712916048603296,0.0061504922200150015,166,1.5866666666666636,4
0.004359558295147241,0.006649319783655244,166,14.109999999999957,4
0.004368708097854606,0.006042647166076007,166,4.351999999999999,4
0.005190941990597757,0.005276050126255879,166,1.2240000000000235,4
0.003382831010555213,0.005921998798913457,166,-5.303999999999997,4
0.02246689204571174,0.0037378790866015874,168,1.360000000000127,0
0.03247660364828019,-0.009167637363490931,168,-2.7200000000000277,2
0.032299947703942865,-0.009380616735786428,168,-1.1333333333333635,2
0.032036473580111774,-0.008419562944634248,168,-1.6999999999999886,2
0.03332901600066798,-0.010910800400459624,168,-0.5440000000000055,2
