Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
94,86,23988.0,927.9137802864846,0.8478122570156217,0.5661285754743699,0.3500972145060924,0.9662087736229956,0.7582087359347812,0.4562885119511443,703.0331432382858,1271.4725496081376,16.235988086480802,-3.108417799624021,16.235988086480802,-3.108417799624021,25365.8,912.400280991605,0.6294520067869296,0.8590324523745416,0.47859402104070414,0.7464367844615692,0.38426467908918804,0.9583177598995555,683.9611216830219,1276.4059594268474,4.584934603341093,-1.2883036544433253,4.584934603341093,-1.2883036544433253
94,87,21125.0,715.1025971044414,0.9229324129494516,0.6481651939126166,0.5191225219723078,0.9896319521618964,0.6315077364520718,0.5907801052686342,673.5153268639054,1275.9363881656805,-29.517816374380345,4.463838557542886,-29.517816374380345,4.463838557542886,24637.6,875.9882968868906,0.6197623633012261,0.8773483743736297,0.49794484938940986,0.7249851529233244,0.4107582084056867,0.9724031691693243,682.7256962215948,1275.627925907597,-1.2354254614270992,-0.7780335192502662,-1.2354254614270992,-0.7780335192502662
94,88,28498.0,1091.77269068328,0.7998540514749222,0.5194772051987824,0.3004414107630778,0.9450806722206304,0.7535113969344419,0.4552761328453967,679.7968685521791,1277.2467106463612,6.281541688273705,1.3103224806807248,6.281541688273705,1.3103224806807248,25271.6,917.9198769408944,0.5937972629135831,0.8651545515584621,0.49115353062141,0.7275010200209896,0.38903947498876634,0.9681072036068897,683.8369353773876,1275.100739925688,1.111239155792736,-0.5271859819090878,1.111239155792736,-0.5271859819090878
94,89,28129.0,1038.1219330881977,0.7993918381266341,0.5406304055352681,0.3279951512174089,0.9408742584267306,0.7317787911813505,0.477725855400329,678.2979572682997,1277.6272672331047,-1.4989112838794654,0.3805565867435234,-1.4989112838794654,0.3805565867435234,25367.6,928.0762261269986,0.5780062571859028,0.851576206511267,0.49428466546681565,0.7207392808084234,0.38335555599627547,0.9630207726389177,684.2880902148951,1275.372776612209,0.451154837507442,0.27203668652109625,0.451154837507442,0.27203668652109625
94,90,29709.0,1167.193000900063,0.7812606831987798,0.4820933062880324,0.2740391100838065,0.9446091522574814,0.749321103585089,0.4536455906668352,681.9359938065907,1276.8303625164092,3.638036538290976,-0.7969047166955079,3.638036538290976,-0.7969047166955079,26289.8,988.0208004124934,0.5512989372818139,0.8302502485530818,0.48674323922646784,0.7248655528175469,0.3543390817085387,0.9572809617379467,683.315857945852,1275.8226556339387,-0.9722322690428662,0.4498790217295209,-0.9722322690428662,0.4498790217295209
94,91,25748.0,946.2924599429248,0.8384512683578104,0.5510422462868638,0.3613288220056913,0.954146440661627,0.7298220724022262,0.4748079767901736,693.6364455491689,1276.623622805655,11.700451742578252,-0.2067397107541637,11.700451742578252,-0.2067397107541637,26641.8,991.6965363437814,0.5482816714443126,0.8283780508215196,0.4904471321942737,0.7191882201110358,0.35658540320845844,0.9548684951456732,681.4365184080289,1276.852870273442,-1.8793395378233761,1.0302146395034923,-1.8793395378233761,1.0302146395034923
94,92,26146.0,819.2386360737626,0.9210229674510356,0.6441488051244149,0.4895468598283133,0.994481682519126,0.6841295977333387,0.5439196680800471,661.614044213264,1281.637867360208,-32.022401335904874,5.014244554552988,-32.022401335904874,5.014244554552988,27646.0,1012.5237441376457,0.5474783936866723,0.8279961617218363,0.48107504475655627,0.7297125923672892,0.3506702707796595,0.9558384412171191,679.0562618779005,1277.9931661123476,-2.380256530128282,1.140295838905513,-2.380256530128282,1.140295838905513
94,93,24315.0,775.286363288515,0.8914757103574702,0.6207873774509803,0.5083465116247747,0.9844681472284144,0.6272306360232203,0.586289271528727,657.5149742957024,1282.08508821715,-4.099069917561678,0.4472208569418399,-4.099069917561678,0.4472208569418399,26809.4,949.2264786586926,0.5677404281371119,0.846320493498346,0.5072776724932224,0.7044564401850449,0.39225129095199895,0.9637159362186759,674.5998830266051,1278.9608416265055,-4.456378851295359,0.967675514157736,-4.456378851295359,0.967675514157736
94,94,23938.0,823.263022691402,0.8376373434110155,0.6143935116267132,0.4438339383965542,0.9475381929379536,0.6347624400162795,0.5716806806572581,645.5954031247389,1281.2929116885289,-11.919571170963422,-0.7921765286209848,-11.919571170963422,-0.7921765286209848,25971.2,906.2546965793335,0.5824930493554009,0.8539695945552224,0.5260686375446082,0.6850531699520308,0.41541904838782806,0.9650487231209205,668.059372197893,1279.6939705175903,-6.540510828712149,0.7331288910848344,-6.540510828712149,0.7331288910848344
94,95,23883.0,799.1025971044414,0.8706890266131972,0.621953125,0.4699954552065988,0.989936668685398,0.6589040517498062,0.561468507453238,653.5496713143241,1282.2477527948752,7.95426818958515,0.9548411063462936,7.95426818958515,0.9548411063462936,24806.0,832.6366158202093,0.6104650130977944,0.8718552632381058,0.5476332209018887,0.6669697595849742,0.45461031741238644,0.9741142264065038,662.3821076994396,1280.7774485732834,-5.677264498453315,1.0834780556931947,-5.677264498453315,1.0834780556931947
94,96,21328.0,764.9432175380073,0.8515871431423437,0.5731792528890083,0.4580380948151744,0.9848381120108748,0.6576346678951508,0.5463256931574713,670.0506320330082,1278.83443735934,16.500960718684155,-3.413315435535196,16.500960718684155,-3.413315435535196,23922.0,796.3667673392257,0.6148924144182233,0.8744824381950125,0.5619367641753483,0.652532278683559,0.4739521719742831,0.9802525606763532,657.6649449962076,1281.2196114840203,-4.717162703232134,0.4421629107369882,-4.717162703232134,0.4421629107369882
94,97,22842.0,791.9371208835975,0.8740672712662151,0.602373417721519,0.4576806910624879,0.9828743353658222,0.6656245816963715,0.5521477527002544,658.7049435250855,1279.5538744418177,-11.345688507922771,0.7194370824777252,-11.345688507922771,0.7194370824777252,23261.2,790.9064643011927,0.6065373369376441,0.8650912989580484,0.5635823810993897,0.6488312754761656,0.467578938221118,0.9779310912456924,657.0831248585719,1280.8028129003421,-0.5818201376357134,-0.4167985836780644,-0.5818201376357134,-0.4167985836780644
94,98,25733.0,919.4701294725884,0.8205676020408164,0.5731691019244476,0.3824943584664928,0.962731762612108,0.7162219444830207,0.5060343349920242,653.2229619554657,1278.787552170365,-5.481981569619734,-0.7663222714527365,-5.481981569619734,-0.7663222714527365,23544.8,819.7432175380075,0.5970136818323376,0.8509096772947176,0.5475313937920492,0.6666295371681257,0.4424085075894616,0.9735838143224314,656.2247223905244,1280.1433056909852,-0.8584024680473246,-0.6595072093569796,-0.8584024680473246,-0.6595072093569796
94,99,26599.0,1065.8965363437817,0.7734290948213195,0.4823552879733062,0.2942016279629135,0.9727032991790182,0.7803366727852581,0.4145906645028381,681.1277942779805,1274.9467995037407,27.90483232251472,-3.840752666624212,27.90483232251472,-3.840752666624212,24077.0,868.2699202684832,0.5706060371016562,0.8380680275767783,0.5161133905611652,0.6957443837219215,0.4124820455027335,0.9786168355706442,663.3312006211729,1278.8740832540275,7.106478230648304,-1.2692224369576253,7.106478230648304,-1.2692224369576253
105,54,17445.0,1199.723917448001,0.7436061381074168,0.5478613152440174,0.1523064178509189,0.9704804903910692,0.9264221577188136,0.2519566263645413,1069.470243622815,728.2969951275438,5.201098641402041,-0.2903282925304893,5.201098641402041,-0.2903282925304893,17445.0,1199.723917448001,0.5478613152440174,0.7436061381074168,0.2519566263645413,0.9264221577188136,0.1523064178509189,0.9704804903910692,1069.470243622815,728.2969951275438,5.201098641402041,-0.2903282925304893,5.201098641402041,-0.2903282925304893
105,55,16212.0,1166.859956417322,0.6965114280804262,0.4653272101033295,0.1496266617130928,0.9739749957995356,0.9222394438213574,0.2519593489512481,1051.177823834197,728.6229780409574,-18.29241978861773,0.3259829134135543,-18.29241978861773,0.3259829134135543,16828.5,1183.2919369326614,0.5065942626736735,0.7200587830939216,0.2519579876578947,0.9243308007700854,0.15096653978200586,0.9722277430953024,1060.324033728506,728.4599865842506,-6.5456605736078455,0.01782731044153249,-6.5456605736078455,0.01782731044153249
105,56,5223.0,372.1248916810279,0.8375561257216164,0.6432266009852217,0.47397173915435,0.988868961177652,0.7302155390707668,0.4948974549709045,1118.5855485353247,685.6067777139575,67.40772470112779,-43.016200326999865,67.40772470112779,-43.016200326999865,12960.0,912.9029218487836,0.5521383754441895,0.7592245639698199,0.3329378100955646,0.8596257135369793,0.2586349395727872,0.9777748157894189,1079.7445386641123,714.1755836274862,18.10546785130403,-14.3268485687056,18.10546785130403,-14.3268485687056
105,57,19779.0,1321.8244225113897,0.7180613541477582,0.4980234168450207,0.1422547087778251,0.9794745880660888,0.937624409623787,0.2328907513017557,1040.4835775317256,729.8581404519946,-78.10197100359915,44.25136273803707,-78.10197100359915,44.25136273803707,14664.75,1015.1332970144351,0.5386096357943974,0.7489337615143044,0.3079260453971124,0.8791253875586812,0.2295398818740467,0.9781997588585865,1069.9292983810155,718.0962228336133,-5.946391862421763,0.3177042579800684,-5.946391862421763,0.3177042579800684
105,58,19885.0,1321.2386360737623,0.7154679235778794,0.4923004555357496,0.1431439276391848,0.9807195039603548,0.9368217479230952,0.2341645460412634,1041.043785768167,731.1237918028665,0.56020823644144,1.265651350871963,0.56020823644144,1.265651350871963,15708.8,1076.3543648263008,0.5293477997426678,0.7422405939270194,0.2931737455259426,0.890664659631564,0.2122606910270743,0.9787037078789401,1064.1521958584458,720.701736627464,-4.645071842649122,0.5072936765584473,-4.645071842649122,0.5072936765584473
105,59,19557.0,1308.753354699524,0.7370821241472882,0.519663070627624,0.1434816901966996,0.9790073995489056,0.9354529621168906,0.2387326061273214,1048.269286700414,729.8178493633993,7.225500932247087,-1.3059424394672303,7.225500932247087,-1.3059424394672303,16131.2,1098.1602522766052,0.5237081508193892,0.7409357911349936,0.29052894147849867,0.8924708205111793,0.21049574549623046,0.9804090897105073,1059.9120044739655,721.0059074746351,-4.240191384480113,0.3041708471710991,-4.240191384480113,0.3041708471710991
105,60,18257.0,1257.0609665440988,0.7642749497655726,0.5592073021318305,0.1451866208130483,0.9775933507014668,0.932832675073305,0.2427324352205274,1062.613544393931,729.9524193460044,14.344257693516964,0.1345699826050577,14.344257693516964,0.1345699826050577,16540.2,1116.2004543019607,0.5424841692250892,0.754488495472023,0.2886835587323545,0.894589466761569,0.20960773731622157,0.9811327606908936,1062.1991485859126,721.2717957356444,2.287144111946826,0.2658882610093998,2.287144111946826,0.2658882610093998
105,61,18953.0,1275.504617357995,0.7795738729845344,0.5588382721509656,0.1463941614684316,0.9824637762033772,0.9358917559821336,0.2374176502040492,1051.9067208357517,730.0902358465679,-10.706823558179394,0.137816500563531,-10.706823558179394,0.137816500563531,19286.2,1296.876399437354,0.5256065034582381,0.7428920449246066,0.2371875977789834,0.9357247101438423,0.14409222177903785,0.9798517236960386,1048.863383045998,730.1684873621665,-13.33576553991461,8.89669162652208,-13.33576553991461,8.89669162652208
105,62,21844.0,1481.5229073212245,0.6771863471494559,0.4794556628621598,0.1250619770640382,0.9693455554516442,0.9430782605559171,0.2219031307179679,1023.6724793993776,730.5313092840139,-28.23424143637419,0.4410734374459935,-28.23424143637419,0.4410734374459935,19699.2,1328.816096399321,0.5218929526616659,0.7347170435249462,0.23499007366222585,0.9368154803302684,0.14065367543628052,0.9778259171731497,1045.5011634195284,730.3031211285704,-3.36221962646962,0.13463376640386288,-3.36221962646962,0.13463376640386288
105,63,20168.0,1419.445742854949,0.7437949474460631,0.5291493939234927,0.1257868100104425,0.958337902456232,0.9408795578738026,0.2271382926725755,1038.447427608092,730.9248115827054,14.77494820871459,0.3935022986914873,14.77494820871459,0.3935022986914873,19755.8,1348.4575177555582,0.5292627403392146,0.7403824482985829,0.23358482298848832,0.9376270423204097,0.13718225191053204,0.9733495968723253,1044.9818917875132,730.2633250845382,-0.5192716320149898,-0.03979604403223226,-0.5192716320149898,-0.03979604403223226
105,64,8808.0,508.9533188057741,0.8987755102040816,0.7354095349419721,0.4272984019755394,0.9837229236158492,0.772585953228421,0.4588776027149404,1132.49012715713,687.1694913714806,94.04269954903792,-43.75532021122479,94.04269954903792,-43.75532021122479,17606.0,1188.4975105768083,0.5724120332020841,0.7727211255099415,0.2776138223060121,0.905053640542716,0.19394559426630004,0.9742927016857139,1061.8260598788563,721.7336534861545,16.844168091343175,-8.529671598383745,16.844168091343175,-8.529671598383745
105,65,8753.0,526.2670273047588,0.8959058341862846,0.701924619085806,0.3971499125520917,0.9842584243169824,0.7821503586227001,0.4471406377371408,1133.0075631212158,687.2561041928483,0.5174359640857347,0.0866128213676802,0.5174359640857347,0.0866128213676802,15705.2,1042.3387227289402,0.6009554965928793,0.799047302394084,0.3184954628093348,0.8749171772525948,0.2443382526141087,0.975625716408817,1075.9048636243135,713.1943904555233,14.078803745456932,-8.53926303063122,14.078803745456932,-8.53926303063122
105,66,8191.0,561.0365799264592,0.82512340082603,0.6170244821092279,0.3270125596754661,0.955164545424822,0.7823466733210381,0.4355868704824813,1135.179763154682,686.7956830667807,2.172200033466197,-0.4604211260675583,2.172200033466197,-0.4604211260675583,13552.8,899.445115242633,0.6125927385845318,0.8081572079623831,0.3581293068650212,0.8442081607203757,0.2804619322555156,0.970165870253106,1092.5594720880995,704.5354798995659,16.65460846378605,-8.658910555957437,16.65460846378605,-8.658910555957437
105,67,15678.0,952.0071426749364,0.7747961452928095,0.5454545454545454,0.217380263338422,0.9904279077042928,0.8971775765892106,0.2977952307644938,1094.5520806225286,726.6292715907641,-40.62768253215336,39.833588523983394,-40.62768253215336,39.833588523983394,12319.6,793.5419623133755,0.6257925151030088,0.8276791675910538,0.37330772687432634,0.8350280239270343,0.29892558951039233,0.9743823407036357,1106.7353923327296,703.7550723609158,14.175920244630216,-0.7804075386499576,14.175920244630216,-0.7804075386499576
105,68,21254.0,1379.445742854949,0.7260119555935098,0.4972161137884247,0.1403593323716171,0.979757171436007,0.9391306877161744,0.2307128942479653,1034.3448837865817,729.6761212007152,-60.20719683594712,3.046849609951096,-60.20719683594712,3.046849609951096,12536.8,785.5419623133755,0.6194058590759953,0.824122569220543,0.3740226471894043,0.8346782498955088,0.30184009398262723,0.9786661944995908,1105.9148835684277,703.5053342845179,-0.8205087643021258,-0.24973807639803586,-0.8205087643021258,-0.24973807639803586
105,69,16416.0,1100.4507934888325,0.7706680437538144,0.6107142857142858,0.1703475734866542,0.9428309835603402,0.915959451334014,0.2688947002155793,1114.46602582846,727.4294200779727,80.12114204187856,-2.246701122742479,80.12114204187856,-2.246701122742479,14058.4,903.8414572499872,0.594466809230458,0.7985010759304897,0.33602606668953205,0.8633529495166276,0.2504499282848502,0.970487806488489,1102.3100633026938,711.5573200258162,-3.604820265733997,8.051985741298427,-3.604820265733997,8.051985741298427
105,70,17012.0,1064.9360748630709,0.7860278149979208,0.6263622974963181,0.188502953810285,0.9836638355213246,0.9170448845762268,0.2703432518533424,1113.728478720903,727.4820832353633,-0.7375471075570204,0.0526631573906115,-0.7375471075570204,0.0526631573906115,15710.2,1011.5752667616496,0.5793543449125604,0.776525472092817,0.30066658951277236,0.8903318547073328,0.2087205365364889,0.9703688887293573,1098.454246422631,719.6025158343192,-3.8558168800625507,8.045195808503014,-3.8558168800625507,8.045195808503014
105,71,33814.0,1174.7888886054566,0.8510948905109489,0.6962770776707026,0.3078837388726325,0.7587426876254868,0.6160333927206891,0.581592642435174,1293.6201230259658,696.2765422606021,179.89164430506275,-31.20554097476122,179.89164430506275,-31.20554097476122,20834.8,1134.325728497449,0.5952048640248553,0.7817197700298008,0.329867743903311,0.8570691985872629,0.20489477237592216,0.9310845171694903,1130.1423183968877,721.4986876730835,31.688071974256765,1.8961718387642805,31.688071974256765,1.8961718387642805
105,72,55086.0,2434.713816180234,0.6547256822287725,0.4025930365129944,0.1167764480533929,0.7928477728816087,0.8730857858161651,0.2820671077193289,1187.8246937515885,710.5973089351197,-105.79542927437728,14.320766674517586,-105.79542927437728,14.320766674517586,28716.4,1430.8670631985085,0.566632562236545,0.7577056774169932,0.32672211929427797,0.8522508404326539,0.18477400931891635,0.8915684902049534,1148.7968410226997,718.2922951419547,18.65452262581198,-3.2063925311288815,18.65452262581198,-3.2063925311288815
105,73,40702.0,1348.3574311003804,0.8283708151012517,0.6017534262777392,0.2813296772733982,0.8390543991235142,0.7160331460713354,0.4778451858579666,1273.962741880006,694.082843103533,86.1380481284175,-16.514465831586676,86.1380481284175,-16.514465831586676,32606.0,1424.6494008475947,0.5875400247344079,0.7781774493185416,0.37614857761627823,0.8076313321036862,0.21296807829927258,0.863427935742455,1196.7204126413847,711.1736395225182,47.9235716186849,-7.118655619436436,47.9235716186849,-7.118655619436436
105,74,56161.0,2442.962553521764,0.7064898796120413,0.5515930698514968,0.118252702900758,0.6635635739474253,0.8109123690427864,0.3734299912148395,1214.418212638664,704.6216883602501,-59.544529241341934,10.538845256717082,-59.544529241341934,10.538845256717082,40555.0,1693.1517528541813,0.5757157815618503,0.7653418164901871,0.3970556358161303,0.7866219156454406,0.20254910418209335,0.8075744538198719,1216.7108500034253,706.6120931789737,19.9904373620408,-4.561546343544523,19.9904373620408,-4.561546343544523
105,75,57469.0,2348.5655839020933,0.733668662470797,0.5623189823874756,0.1309296839076258,0.6793277351786948,0.8081579997489892,0.3782620946172608,1216.7742205362892,702.5366594163811,2.3560078976252044,-2.08502894386902,2.3560078976252044,-2.08502894386902,48646.4,1949.8776546619858,0.5629071185400818,0.7548699859847623,0.41863940436891395,0.764844538679993,0.19103445020156148,0.746707233751346,1237.3199983665027,701.6230084151773,20.609148363077246,-4.98908476379645,20.609148363077246,-4.98908476379645
105,76,43639.0,1242.0731598529185,0.8513099627397046,0.6205332385353715,0.3554596425079039,0.9385831065025242,0.7164624421373809,0.4888473891632216,1268.9629918192445,692.8580911569926,52.18877128295526,-9.6785682593885,52.18877128295526,-9.6785682593885,50611.4,1963.334508911478,0.5477583507130154,0.7549130004305133,0.4000903537145235,0.7849303485633314,0.20054963092861575,0.7826753175267535,1232.3885721251584,700.9393181944554,-4.931426241344252,-0.6836902207219058,-4.931426241344252,-0.6836902207219058
105,77,40048.0,1485.399061660723,0.7989625935162095,0.5698998178506375,0.2280890339635329,0.7839757251369893,0.7407553963174455,0.4512176428907228,1267.4237934478626,694.4239872153416,-1.5391983713818718,1.5658960583490398,-1.5391983713818718,1.5658960583490398,47603.8,1773.4715580075758,0.5812197069805441,0.7837603826880009,0.4339204607488023,0.7584642706635875,0.22281214811064376,0.7809009079778295,1248.3083920644133,697.7046538504997,15.91981993925483,-3.2346643439556146,15.91981993925483,-3.2346643439556146
105,78,39812.0,1412.6000717874997,0.8121748709684,0.5960594083123727,0.2507179403740492,0.8156109104173876,0.7448773190029913,0.4503215781334754,1266.410516427208,695.29588365317,-1.013277020654641,0.8718964378283545,-1.013277020654641,0.8718964378283545,47425.8,1786.3200861449998,0.5800809033874709,0.7805211938614305,0.42841573920390397,0.7642331052499187,0.21668980073077396,0.7762122102366042,1246.7979469738536,697.947261960427,-1.5104450905595967,0.2426081099273915,-1.5104450905595967,0.2426081099273915
105,79,61050.0,2794.3656197958435,0.6430512545029388,0.4309006211180124,0.098249211488821,0.7240741775860923,0.8674028038561263,0.2903343549504317,1171.5392864864866,708.5229425061425,-94.87122994072138,13.227058852972505,-94.87122994072138,13.227058852972505,48403.6,1856.6006993998155,0.5559424136407739,0.76783346883961,0.41179661195102246,0.7755311922125866,0.21268910244838657,0.7883143309643377,1238.2221617434182,698.7275127896055,-8.575785230435486,0.7802508291784761,-8.575785230435486,0.7802508291784761
105,80,37094.0,1206.2680733252853,0.7705602526018405,0.5491014595730823,0.3203508383886144,0.9610663079669512,0.7780672459172211,0.4128976403455259,1266.9643079743355,689.3167369385885,95.42502148784888,-19.20620556755398,95.42502148784888,-19.20620556755398,44328.6,1628.141197284454,0.5532989090778953,0.7752117868658186,0.4187237210966755,0.769513041446233,0.25057333334458426,0.844662045521989,1248.2601792310275,696.083528294047,10.038017487609249,-2.6439844955585157,10.038017487609249,-2.6439844955585157
105,81,38085.0,1342.475180106472,0.7730797336797661,0.5859411058801809,0.2655530498854177,0.8480108707362639,0.7561245616495815,0.4383902042491466,1266.9044558225023,698.2387837731391,-0.0598521518331836,8.922046834550542,-0.0598521518331836,8.922046834550542,43217.8,1648.2216013351645,0.5463804825468571,0.759565741053831,0.4086322841138605,0.7774454653486732,0.232592014820087,0.8265475983687368,1247.8484720316792,697.1596668172763,-0.41170719934843875,1.0761385232292926,-0.41170719934843875,1.0761385232292926
105,82,39165.0,1396.730014102411,0.7714809124216996,0.5939490445859873,0.2522801400658443,0.81290163251284,0.7446861870025906,0.4503167451696696,1266.2195184475936,697.4356236435594,-0.6849373749087135,-0.8031601295796236,-0.6849373749087135,-0.8031601295796236,43041.2,1630.4877918235022,0.5511903278939271,0.754069404834929,0.40845210456964987,0.7782316234857022,0.2374302360405493,0.8323327798439071,1247.607617031625,697.76199410292,-0.24085500005380708,0.60232728564356,-0.24085500005380708,0.60232728564356
105,83,37446.0,1268.173664916307,0.7854101558403423,0.5730945821854913,0.2925888933673313,0.9088468824825146,0.7726105710734933,0.4248781764163638,1264.539756449287,697.9170175719704,-1.6797619983065033,0.4813939284109665,-1.6797619983065033,0.4813939284109665,42568.0,1601.6025104492637,0.5465973626685507,0.7487164618093175,0.4033634242262275,0.7837782738998025,0.24580442663920574,0.8509799742569324,1247.233465036041,698.28622088668,-0.37415199558417955,0.5242267837600825,-0.37415199558417955,0.5242267837600825
105,84,39387.0,1404.002092041053,0.7816276716080253,0.5866660708700121,0.2510887515006113,0.8247778987710518,0.753194894297915,0.4429943718735027,1264.511249904791,698.0460954121919,-0.0285065444961674,0.1290778402214982,-0.0285065444961674,0.1290778402214982,38235.4,1323.5298048983054,0.5777504526189507,0.7764317452303348,0.4338954276108417,0.7609366919881603,0.2763723346415638,0.8711207184939243,1265.8278577197018,696.19085146789,18.594392683660864,-2.095369418790119,18.594392683660864,-2.095369418790119
105,85,60264.0,2783.288455329568,0.6545596732849633,0.4450155073105892,0.0977577915881686,0.7236818328793497,0.8620719131920094,0.2981785216196466,1178.8229795566176,708.9920523031993,-85.68827034817332,10.945956891007429,-85.68827034817332,10.945956891007429,42869.4,1638.933881299162,0.5569332621664522,0.7532316293669593,0.41095160386566587,0.777737625443118,0.23185372528147466,0.8236438234764039,1248.1995920361583,700.125914540812,-17.628265683543578,3.935063072922163,-17.628265683543578,3.935063072922163
105,86,40422.0,1313.9310242291876,0.8128456232781677,0.5923158079831194,0.294227002500824,0.8805336328206145,0.7443751934630747,0.4531008001014046,1266.8312018207907,694.3136113997328,88.00822226417313,-14.67844090346648,88.00822226417313,-14.67844090346648,43336.8,1633.2250501237054,0.5582082025870398,0.7611848072866396,0.4138937230361174,0.7753877518058165,0.23758851580455592,0.830148375893274,1248.1849412358158,699.3408800661308,-0.014650800342315052,-0.7850344746812418,-0.014650800342315052,-0.7850344746812418
105,87,37072.0,1356.4934700697015,0.7888498776465581,0.563875579892007,0.2531747941298356,0.8463229280666409,0.770226486551275,0.4258992651568519,1265.3807660768234,695.7174428139837,-1.4504357439673186,1.403831414250817,-1.4504357439673186,1.403831414250817,42918.2,1625.1777413171635,0.5521935096482438,0.7646586003316113,0.40901022703355394,0.7804958117155534,0.23776744661735413,0.8368326350040343,1248.0171907616618,698.9972439002156,-0.16775047415403604,-0.34363616591515367,-0.16775047415403604,-0.34363616591515367
105,88,38816.0,1463.7716446627535,0.7761492471656236,0.576383939177952,0.2276533173507961,0.7901623972923513,0.7538031471601936,0.4392337044920401,1263.98473928277,699.4344651690026,-1.3960267940533413,3.717022355018912,-1.3960267940533413,3.717022355018912,43192.2,1664.2973372664528,0.552851381046736,0.7628064185966676,0.4118813326486892,0.7767343269328936,0.22478033141404713,0.8130957379660015,1247.9061873283586,699.3007334196221,-0.11100343330340365,0.3034895194064354,-0.11100343330340365,0.3034895194064354
105,89,38909.0,1372.4579361637689,0.7637002433854125,0.564315653599037,0.2595743932326454,0.8485632104731963,0.7530381138759027,0.4407952065158085,1264.9211133670874,699.2608877123545,0.9363740843173218,-0.1735774566481041,0.9363740843173218,-0.1735774566481041,43096.6,1657.988506090996,0.548381297592541,0.7592209329521451,0.41144149957715037,0.776702970848491,0.22647745976045391,0.8178528003064305,1247.9881600208178,699.5436918796546,0.0819726924592942,0.24295846003251498,0.0819726924592942,0.24295846003251498
105,90,37130.0,1378.3929650063133,0.7512240521183183,0.5413720201210177,0.2455775811634941,0.8266479644054128,0.7484019473488865,0.442072556136764,1269.1990487476437,699.0866092108807,4.277935380556073,-0.1742785014737364,4.277935380556073,-0.1742785014737364,38469.8,1377.009408026345,0.5676526001546266,0.7785538087188161,0.44022030648057375,0.7539689776798666,0.256041417675519,0.8384460266116431,1266.0633738590232,697.5626032611908,18.075213838205173,-1.981088618463718,18.075213838205173,-1.981088618463718
105,91,37157.0,1269.1025971044414,0.8175357535753576,0.6142769759791037,0.289905891194871,0.8244996698305166,0.709456291902286,0.4952629084842102,1275.9240950561132,701.8596474419356,6.7250463084697,2.7730382310548976,6.7250463084697,2.7730382310548976,37816.8,1368.0437226013958,0.5720448337538235,0.779491834778254,0.4486527281571349,0.7469851973677087,0.25517719541432843,0.8272392340136235,1267.8819525060876,699.0718104696314,1.8185786470644871,1.5092072084405577,1.8185786470644871,1.5092072084405577
105,92,37352.0,1258.2091988222396,0.8114884094809793,0.606048805815161,0.2964954362335983,0.8315581917583843,0.7019073133110149,0.5021709650828273,1277.4171021632042,702.9668579995716,1.493007107090989,1.1072105576359943,1.493007107090989,1.1072105576359943,37872.8,1348.3868683519036,0.5804794789384543,0.7840195411451383,0.46390706814233,0.7333213627196568,0.263841323835081,0.8242862867519722,1270.2892197233637,700.521693506749,2.4072672172761487,1.449883037117593,2.4072672172761487,1.449883037117593
105,93,37498.0,1403.3279938488577,0.7671126385990753,0.56626396858955,0.2392762487284671,0.8077557411777092,0.7465766311849835,0.4510940094398135,1268.74363006027,701.3838220705105,-8.673472102934284,-1.5830359290611111,-8.673472102934284,-1.5830359290611111,37609.2,1336.298138189124,0.5784554848207739,0.7822122194318286,0.4662791291318847,0.7318760595246147,0.2661659101106152,0.8278049555290439,1271.2409978788637,700.9115648870506,0.9517781554999601,0.3898713803015884,0.9517781554999601,0.3898713803015884
105,94,35520.0,1349.5290039756342,0.8043296121011753,0.6073871409028728,0.2450859275698955,0.7707370706797386,0.721940397136811,0.4822854398517847,1275.2274132882883,702.009792792793,6.48378322801841,0.6259707222824318,6.48378322801841,0.6259707222824318,36931.4,1331.7123517514972,0.587069782281541,0.7903380931749812,0.47457717579907993,0.7256565161767965,0.2632682169780652,0.8122397275703523,1273.302257863104,701.4613459031383,2.061259984240178,0.5497810160876956,2.061259984240178,0.5497810160876956
105,95,37275.0,1456.0498192558057,0.7541729893778453,0.5617088607594937,0.2209403545546399,0.7822953225713182,0.7459596775228066,0.4435193750654358,1268.9324662642523,701.130933869886,-6.294947024035992,-0.878858922906943,-6.294947024035992,-0.878858922906943,36960.4,1347.2437226013958,0.5911371504092362,0.7909278806268866,0.4748665395848143,0.7251680622115804,0.2583407716562943,0.8033691992035333,1273.2489413664257,701.8702108349393,-0.053316496678235306,0.40886493180105427,-0.053316496678235306,0.40886493180105427
