Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
5,78,24064.0,900.1980515339463,0.77972911671311,0.5988751182121348,0.37316555186272626,0.9494775239866965,0.7252589106383327,0.48770933474661615,687.4677077792553,1279.8904388297874,-413.27420507457714,-593.6105101759226,-413.27420507457714,-593.6105101759226
6,78,79016.0,2421.104689145494,0.7120354684064448,0.632026875699888,0.16939390003234212,0.8194979792626972,0.8571689392402633,0.3397703704509032,1106.0612650602409,1882.5573407917386,457.256217342705,-579.6228642607066,457.256217342705,-579.6228642607066
7,78,32160.0,1334.441738241592,0.7424165473936931,0.47855006472925316,0.22694816189279865,0.8713323099546554,0.7533937139917515,0.43661616763508415,649.7912537313433,2463.1155161691545,-451.65531131322894,2.017059795905425,-451.65531131322894,2.017059795905425
8,78,36643.0,1398.9604614807104,0.882092390650201,0.7281995230524643,0.23528270580902697,0.9739022859279958,0.8935032645826191,0.317704681558704,1017.2519040471578,2460.703267745545,-321.223892725409,-594.0856278671636,-321.223892725409,-594.0856278671636
9,78,73299.0,2677.2955980045044,0.5852636117565334,0.4186170030497207,0.12850359152837043,0.9055869469808189,0.9104696905775874,0.23559388222868358,913.6448791934406,3054.5336995047683,4.479571839644677,0.02948318083599588,4.479571839644677,0.02948318083599588
1,79,26445.0,799.3279938488577,0.8904939892918476,0.6591639871382636,0.5201198030403215,0.9662063668423785,0.6142295536759239,0.602901366993882,922.776096804689,106.45140934013992,3.2744116315994916,-0.026996930271593556,3.2744116315994916,-0.026996930271593556
2,79,61050.0,2794.3656197958435,0.6430512545029388,0.4309006211180124,0.09824921148882101,0.7240741775860923,0.8674028038561263,0.29033435495043175,1171.5392864864866,708.5229425061425,-95.88450696137602,14.098955290800859,-47.94225348068801,7.0494776454004295
3,79,26200.0,1447.027524679219,0.668520833864918,0.4883322150152837,0.15723802169105625,0.8162386810025518,0.8713888641916099,0.3078040149056238,1206.2530122137405,1267.4891404580153,-60.15750421346752,572.1932568048453,-60.15750421346752,572.1932568048453
4,79,25304.0,923.2691193458119,0.8183964552540509,0.603856433753341,0.373028851462142,0.9603472296991261,0.7309724023103752,0.48246341167356116,688.052426493835,1276.8561602908633,-594.103524393517,12.603485367266558,-594.103524393517,12.603485367266558
5,79,79343.0,2497.075251893971,0.7148404418256843,0.6273314515682693,0.15990248773051083,0.7962245167946198,0.8570254651465334,0.3407007069772871,1103.5827755441564,1881.4201313285355,416.11506776490114,601.5296924987481,416.11506776490114,601.5296924987481
6,79,32745.0,1320.3645737753166,0.742247710581195,0.49577579941860467,0.23602995954729952,0.875190573298469,0.7610373264440043,0.42807981507058207,652.6708529546496,2462.4607311039854,-453.3904121055913,579.9033903122468,-453.3904121055913,579.9033903122468
7,79,49683.0,1876.76659402887,0.773818238454949,0.614143736557146,0.17725444994833223,0.9584759088960302,0.9186350946610143,0.2676413473973562,1102.150413622366,2461.1151323390295,452.3591598910226,-2.0003838301249743,452.3591598910226,-2.0003838301249743
8,79,73463.0,2748.822509939085,0.5842220366614975,0.41141913082437276,0.12217578172240491,0.8923854558516076,0.9093988301401258,0.23454213869104612,914.3003808720036,3053.504164000926,-102.9515231751542,592.8008962553808,-102.9515231751542,592.8008962553808
1,80,15944.0,768.842712474619,0.7000043903938183,0.4516585932409847,0.33894727386431467,0.9546684696262095,0.7055073367939475,0.44613926567716566,1307.83311590567,102.40772704465631,385.05701910098094,-4.043682295483606,385.05701910098094,-4.043682295483606
2,80,31393.0,1083.4528855298854,0.8206462069326084,0.5468687396568244,0.3360644880197906,0.9380182237502448,0.7484370475503295,0.45823774011341134,947.8669308444559,104.70576880196224,-223.67235564203077,-603.8171737041803,-223.67235564203077,-603.8171737041803
3,80,37094.0,1206.2680733252853,0.7705602526018405,0.5491014595730823,0.32035083838861445,0.9610663079669511,0.7780672459172211,0.41289764034552606,1266.9643079743355,689.3167369385885,60.71129576059502,-578.1724035194268,60.71129576059502,-578.1724035194268
4,80,23908.0,995.8721497261419,0.7200337308757981,0.5793771961710893,0.3029325473325609,0.9396432060103561,0.8257711978147864,0.3667342426992293,1251.4143416429647,1266.268592939602,563.3619151491297,-10.587567351261214,563.3619151491297,-10.587567351261214
5,80,25476.0,904.98484809835,0.8189269986177633,0.6176,0.390893535501611,0.9651495713234864,0.7246235661902755,0.49918372376107845,683.0185209609044,1275.665346208196,-420.564254583252,-605.7547851203394,-420.564254583252,-605.7547851203394
6,80,81747.0,2130.1635636485403,0.7897955634564848,0.7128394286611207,0.22638924128835866,0.8732620055260271,0.8468524389919223,0.36830945344224814,1130.3070933489914,1879.7170450291756,477.6362403943418,-582.7436860748098,477.6362403943418,-582.7436860748098
7,80,35482.0,1398.6427483683688,0.7303979085613125,0.4795901816608997,0.2279315058171688,0.9241817244091719,0.7888186169061512,0.40719639961238274,655.2987441519645,2461.6011882081057,-446.8516694704015,0.4860558690761536,-446.8516694704015,0.4860558690761536
8,80,36233.0,1377.19700551342,0.8907709705969122,0.7041002720559658,0.2400612253548451,0.982705973169284,0.8898154254568621,0.32360362444347474,1030.248795297105,2460.0923003891485,115.94841442510142,-593.4118636117773,115.94841442510142,-593.4118636117773
9,80,73397.0,2715.7159082212875,0.5905777277116189,0.4195264986967854,0.12506030988511382,0.9003184836330502,0.909631030249343,0.2355175679543925,917.031006716896,3051.6640636538277,3.386127523455343,-2.86963585094054,1.6930637617276716,-1.43481792547027
1,81,16676.0,759.564537881567,0.7261801079951228,0.5114709851551957,0.3632222041969975,0.9477111209168828,0.6800101369105727,0.48340814375666047,1306.5830151115376,107.83896378028305,-1.2501007941323223,5.43123673562674,-1.2501007941323223,5.43123673562674
2,81,25252.0,723.5878784786798,0.9272914218566393,0.7178146053043009,0.6060704067357982,0.986457769333075,0.5712243860562136,0.6447698926834411,917.598333597339,109.47415650245524,-30.268597247116872,4.768387700493008,-30.268597247116872,4.768387700493008
3,81,38085.0,1342.4751801064717,0.7730797336797661,0.5859411058801809,0.26555304988541784,0.8480108707362641,0.7561245616495815,0.43839020424914665,1266.9044558225023,698.2387837731391,-0.0598521518331836,8.922046834550542,-0.0598521518331836,8.922046834550542
4,81,32555.0,1400.4478348960022,0.6548193740445731,0.4638653785871021,0.2085900992476108,0.8976730102791647,0.8493981355061473,0.33854523744419973,1209.017775456919,1272.5351644908617,-42.396566186045675,6.266571551259631,-42.396566186045675,6.266571551259631
5,81,26311.0,985.1686142824235,0.8047654003792745,0.5856258903133903,0.34066387609357207,0.9604179904211939,0.7594267299452236,0.4607941454874308,680.1084702215803,1277.9140678803542,-2.910050739324106,2.2487216721581262,-2.910050739324106,2.2487216721581262
6,81,71026.0,2432.2884553295676,0.6480237947520163,0.5789439363557816,0.1508679760341315,0.8098329168873014,0.8651727269840808,0.3123190350692079,1109.6469219722355,1880.6276400191482,-20.660171376755898,0.9105949899726511,-20.660171376755898,0.9105949899726511
7,81,30073.0,1206.6660889654818,0.7893383028425943,0.5147723382403286,0.25954484204181727,0.8700947055079258,0.7062843677938349,0.48321307985488415,644.7809383832674,2463.1659920859242,-10.51780576869703,1.5648038778185764,-10.51780576869703,1.5648038778185764
8,81,37749.0,1503.3868683519033,0.8320072292874303,0.6727917587509803,0.20988133132546424,0.9712121851325459,0.9002315581203331,0.3074246545004579,1013.9926938461947,2462.229867811068,-16.256101450910364,2.137567421919357,-16.256101450910364,2.137567421919357
9,81,72099.0,2690.5443353460337,0.5894149097062694,0.4082801032889372,0.125158053296268,0.8975913152517381,0.9078686456466294,0.2349425592106422,905.9435742520702,3055.571110833715,-11.087432464825724,3.907047179887286,-11.087432464825724,3.907047179887286
1,82,17523.0,790.0792565073285,0.6909155429382541,0.5355767467449111,0.35275810899856425,0.9247610934095895,0.7025410522743211,0.46404465611801177,1298.6579307196257,107.61455001997375,-7.925084391911923,-0.2244137603093037,-7.925084391911923,-0.2244137603093037
2,82,25417.0,737.286363288515,0.9398040303198373,0.6770825008657663,0.5875728907687133,0.9932582938819677,0.5899038523943999,0.628925618629947,921.847830979266,109.20617539442107,4.249497381926972,-0.26798110803417785,4.249497381926972,-0.26798110803417785
3,82,39165.0,1396.730014102411,0.7714809124216996,0.5939490445859873,0.2522801400658443,0.81290163251284,0.7446861870025905,0.45031674516966974,1266.2195184475936,697.4356236435594,-0.6849373749087135,-0.8031601295796236,-0.6849373749087135,-0.8031601295796236
4,82,17626.0,813.7300141024109,0.7268153890561214,0.5416384979411223,0.33450526643823586,0.9237776798614793,0.7673027204290479,0.43573718987454296,1283.6941313968002,1266.6746873936231,74.6763559398812,-5.860477097238572,74.6763559398812,-5.860477097238572
5,82,24766.0,897.1625176280137,0.8313528029540114,0.6966134113411341,0.3866548753898142,0.9192049058130518,0.7387658941432951,0.4940259635251056,679.6924541710409,1279.8265557619318,-0.4160160505393833,1.91248788157759,-0.4160160505393833,1.91248788157759
6,82,79507.0,2330.004184082106,0.7336353737981435,0.6498802527362045,0.1840355947133402,0.8409191906653242,0.854832328096065,0.3473008496292155,1098.336561057517,1881.9380039493378,-11.310360914718558,1.3103639301896237,-11.310360914718558,1.3103639301896237
7,82,29574.0,1055.4356415871823,0.7693548387096775,0.5566870588235294,0.33362333587452964,0.9324251967751578,0.6940215078973968,0.5070922303705636,646.99374180023,2463.935968080071,2.212803416962629,0.7699759941465345,2.212803416962629,0.7699759941465345
8,82,36169.0,1427.889393668845,0.886451644527229,0.6796384681874553,0.22292420690147766,0.9808833463927744,0.8966447753223107,0.314505465400649,1012.6686565843679,2460.7891288119663,-1.3240372618267884,-1.4407389991015407,-1.3240372618267884,-1.4407389991015407
9,82,72697.0,2726.0945878777275,0.5872844044108737,0.40890401327446074,0.1229262156987585,0.8978762259122165,0.9110216143438348,0.23226746222503306,913.0783179498467,3053.6913226130378,7.134743697776457,-1.8797882206772556,7.134743697776457,-1.8797882206772556
1,83,16447.0,702.4518395093589,0.7727400864499154,0.5417325428194993,0.4188547531762776,0.9633061648580725,0.652764268300036,0.5180152008499274,1306.4498449565272,111.00339514805133,7.791914236901448,3.388845128077577,7.791914236901448,3.388845128077577
2,83,25601.0,803.286363288515,0.9309116032144286,0.6533200632879089,0.4985698419558804,0.9328279724687822,0.5913670856915623,0.6259925777541616,919.7185531815164,110.20244521698372,-2.1292777977495234,0.9962698225626525,-2.1292777977495234,0.9962698225626525
3,83,17425.0,987.3391411371508,0.7259206798866855,0.5734171383440831,0.2246207859769353,0.9586891236840243,0.8859609970577491,0.3071986688392931,930.1431804878049,673.6204097560976,-336.0763379597887,-23.815213887461823,-336.0763379597887,-23.815213887461823
4,83,37446.0,1268.1736649163067,0.7854101558403423,0.5730945821854913,0.29258889336733135,0.9088468824825148,0.7726105710734933,0.4248781764163637,1264.539756449287,697.9170175719704,-19.154374947513134,-568.7576698216527,-19.154374947513134,-568.7576698216527
5,83,17709.0,823.2802666341051,0.7703919606734241,0.5844554455445544,0.3283284302253005,0.9038327238322631,0.7750280281134968,0.43909186389119825,1283.188722118697,1267.0666666666666,603.496267947656,-12.75988909526518,603.496267947656,-12.75988909526518
6,83,25328.0,882.1147904132611,0.8608231655507597,0.6493027071369976,0.4090350778476796,0.9665605000328027,0.7409320614461158,0.489232726685396,674.2406727732155,1279.8826405559066,-424.0958882843015,-602.0553633934312,-424.0958882843015,-602.0553633934312
7,83,69207.0,2403.0458146424485,0.6533831818053077,0.5701586726203226,0.1506037501117911,0.810264449604479,0.8628256908191569,0.31224452503127964,1100.6644166052567,1881.679764185704,453.6706748050267,-582.2562038943668,453.6706748050267,-582.2562038943668
8,83,32499.0,1162.914826307011,0.7919245577269848,0.5757334183673469,0.3019840789505765,0.8865165269754864,0.7161153478914344,0.49083537903261665,659.6037662697314,2465.6610640327394,-353.0648903146365,4.871935220773139,-353.0648903146365,4.871935220773139
9,83,37284.0,1460.167568261897,0.8590783410138249,0.6735313245176675,0.21974903019484004,0.9804507341487747,0.8976508764247507,0.3115545436107064,1015.3815663555413,2462.2820062225082,102.3032484056946,-591.4093163905295,102.3032484056946,-591.4093163905295
10,83,72701.0,2765.952452253997,0.5946912065439672,0.41104665626342807,0.11941553489955634,0.8912699263676086,0.9121672716810995,0.2310684938090385,917.5785367463997,3054.91696235265,-71.77571779905497,2.570145413067621,-5.521209061465767,0.19770349331289394
1,84,16691.0,781.8244225113895,0.7659584232022395,0.563866085605216,0.3431419031927894,0.8507278860658425,0.6248833857713672,0.5273064618093052,1309.468434485651,110.19365166856392,3.018589529123801,-0.809743479487409,3.018589529123801,-0.809743479487409
2,84,26818.0,744.416305603426,0.9489402356604508,0.7289084583605131,0.6081412968008493,0.9878145167788978,0.5897181328087319,0.6332250525182832,913.58882392423,110.9747930494444,-6.129729257286385,0.7723478324606816,-6.129729257286385,0.7723478324606816
3,84,39387.0,1404.0020920410527,0.7816276716080253,0.5866660708700121,0.2510887515006114,0.8247778987710519,0.753194894297915,0.4429943718735028,1264.511249904791,698.0460954121919,334.36806941698603,24.425685656094288,334.36806941698603,24.425685656094288
4,84,27529.0,1186.825468531916,0.6608493170415536,0.49430797960209727,0.24559899478650868,0.9186970366429758,0.8429808045282969,0.34928562287393217,1232.5847869519416,1270.7231312434162,-31.954969497345473,572.8061136714458,-31.954969497345473,572.8061136714458
5,84,27649.0,987.3401871576773,0.8672835633626098,0.6195854341736695,0.35641474617986324,0.9663064132665913,0.7655874872441815,0.4620701811733007,676.0421830807625,1276.2670838004992,-607.1465390379344,9.200417133832616,-607.1465390379344,9.200417133832616
6,84,79021.0,2425.998087427696,0.7323268831553974,0.6502769114294884,0.16872190762860223,0.8026985851060958,0.8526413660839681,0.350139670439785,1102.9957808683769,1882.9318667189734,428.7551080951614,603.0492261630668,428.7551080951614,603.0492261630668
7,84,28646.0,954.2985565973347,0.8328778275280572,0.5846122448979592,0.3952804340017628,0.9608557050106168,0.670969076073062,0.5276448731806155,643.9249151714027,2462.8813558612023,-456.739501433854,581.2015916754983,-456.739501433854,581.2015916754983
8,84,37984.0,1521.1025971044414,0.8336040029846815,0.6572535991140642,0.20629730076363392,0.9789192265237702,0.9049459141922719,0.29903483127073255,1003.1020429654592,2461.090805602359,343.4982766957278,-4.570258430380363,343.4982766957278,-4.570258430380363
9,84,73303.0,2746.479364188578,0.5933735915036912,0.40998579370672394,0.12211778895139472,0.9008920068830695,0.9101185223599976,0.23309334810701263,917.8145522011378,3053.938423802573,-97.56701415440352,591.656417580065,-97.56701415440352,591.656417580065
1,85,17308.0,712.6173157302028,0.780201947349441,0.5630448926480156,0.42829599035309074,0.9617538940562502,0.6431937393763779,0.5247206474431875,1306.2996048070256,109.30512826438643,-3.168829678625343,-0.8885234041774908,-3.168829678625343,-0.8885234041774908
2,85,30649.0,885.1442276647841,0.9251131904618171,0.6902461545391078,0.491584397344851,0.9805532173549396,0.6813970574479828,0.5515043093158328,918.3970087115404,110.90245554504226,4.808184787310324,-0.07233750440214237,4.808184787310324,-0.07233750440214237
3,85,60264.0,2783.2884553295676,0.6545596732849633,0.44501550731058925,0.09775779158816862,0.7236818328793498,0.8620719131920094,0.29817852161964664,1178.8229795566176,708.9920523031993,-85.68827034817332,10.945956891007427,-85.68827034817332,10.945956891007427
4,85,25098.0,867.4701294725885,0.8878904729897054,0.6156299058084772,0.41912148152249085,0.9733082067623354,0.7286897435394717,0.4913527218685743,686.797155151805,1274.5809674077616,-545.7876318001366,3.857836164345372,-545.7876318001366,3.857836164345372
5,85,18084.0,858.3279938488577,0.7552938228292194,0.5281850575384076,0.30845925715732,0.913743251411166,0.7376935948647702,0.44448491661047557,1127.3580645874806,1277.265388188454,451.31588150671814,0.998304387954704,451.31588150671814,0.998304387954704
6,85,67367.0,2689.785930012626,0.6059763787318635,0.5445558160213402,0.11700963825956773,0.7298733611758643,0.8591528772679418,0.29728801743733474,1099.4410628349192,1874.8112167678537,-3.554718033457675,-8.12064995111973,-3.554718033457675,-8.12064995111973
7,85,22702.0,773.9137802864846,0.8645746058344124,0.5684595352564102,0.4763090396156366,0.9827969034218358,0.618047330769762,0.5785945706799039,620.9852735441812,2464.108559598273,-22.93964162722159,1.2272037370707949,-22.93964162722159,1.2272037370707949
8,85,44738.0,1788.5117600329313,0.7170355648870866,0.6117431493737352,0.1757530332079085,0.9414332839019715,0.9144652295952727,0.27181822653160764,960.7876525548751,2460.7080566855916,-42.31439041058411,-0.38274891676746847,-42.31439041058411,-0.38274891676746847
9,85,73864.0,2723.0651506262047,0.5972524318161604,0.4163510101010101,0.12517760045234777,0.9026734689351875,0.9090607768673353,0.23537745058729756,916.6894460088813,3052.863489115131,-1.1251061922564531,-1.0749346874422372,-1.1251061922564531,-1.0749346874422372
1,86,17308.0,712.6173157302028,0.780201947349441,0.5630448926480156,0.42829599035309074,0.9617538940562502,0.6431937393763779,0.5247206474431875,1281.1396048070258,106.58512826438643,-25.159999999999854,-2.719999999999999,-25.159999999999854,-2.719999999999999
2,86,28908.0,828.9604614807104,0.9232243229432805,0.7474789264105084,0.5286403108046135,0.9660010693885989,0.6177758181143367,0.6091692020913891,895.7458779576588,110.86778054517781,-22.651130753881603,-0.034674999864449774,-22.651130753881603,-0.034674999864449774
3,86,40422.0,1313.9310242291876,0.8128456232781677,0.5923158079831194,0.29422700250082406,0.8805336328206145,0.7443751934630747,0.4531008001014046,1266.8312018207907,694.3136113997328,88.00822226417313,-14.67844090346648,88.00822226417313,-14.67844090346648
4,86,23988.0,927.9137802864846,0.8478122570156217,0.5661285754743699,0.35009721450609244,0.9662087736229956,0.7582087359347813,0.456288511951144,703.0331432382858,1271.4725496081376,16.235988086480802,-3.1084177996240214,16.235988086480802,-3.1084177996240214
5,86,18084.0,858.3279938488577,0.7552938228292194,0.5281850575384076,0.30845925715732,0.913743251411166,0.7376935948647702,0.44448491661047557,1154.5580645874807,1276.5853881884539,27.200000000000045,-0.6800000000000637,27.200000000000045,-0.6800000000000637
6,86,74400.0,2056.0924958366745,0.7690160935222797,0.6647902425948264,0.2211553772916262,0.8764957887652965,0.8462873009653336,0.35191554215887666,1132.8809413978497,1879.646860215054,33.43987856293052,4.835643447200255,33.43987856293052,4.835643447200255
7,86,22691.0,762.700576850888,0.8740081657807565,0.5980128610584019,0.4901797320922217,0.9810078995788215,0.6195931632820638,0.5800971352959535,621.4633907716717,2464.04225816403,0.478117227490543,-0.06630143424308699,0.478117227490543,-0.06630143424308699
8,86,49183.0,1949.1452736853105,0.7101520423928267,0.5682151645736335,0.16268086068829127,0.9541951695476306,0.9222665127619266,0.25965565001051827,1090.2062289815588,2462.968226419698,129.41857642668367,2.260169734106512,129.41857642668367,2.260169734106512
9,86,75137.0,2725.2661607529817,0.6022378429502336,0.4254065132711296,0.12712936204432596,0.9091051070826615,0.9104522401721287,0.23587474085775387,926.8303254055925,3052.1762668192773,10.14087939671117,-0.687222295853644,10.14087939671117,-0.687222295853644
1,87,24594.0,1135.6955262170045,0.6445137451191069,0.5140886287625418,0.23961566271393106,0.8748502270408871,0.8102198300885194,0.3624583790312816,1256.0816556883794,105.77923395950232,-25.05794911864632,-0.8058943048841058,-25.05794911864632,-0.8058943048841058
2,87,39459.0,1264.5128060534576,0.8191953163926258,0.6711399122359425,0.31010550436533646,0.864478571740368,0.7459119612147617,0.46843503013927545,854.2053534047999,111.69102105983427,-41.54052455285887,0.8232405146564616,-41.54052455285887,0.8232405146564616
3,87,37072.0,1356.4934700697013,0.7888498776465581,0.563875579892007,0.25317479412983573,0.8463229280666411,0.770226486551275,0.42589926515685184,1265.3807660768234,695.7174428139837,-1.4504357439673186,1.403831414250817,-1.4504357439673186,1.403831414250817
4,87,34798.0,1413.0336213336288,0.6425392839337482,0.47413887072160454,0.21900758532689796,0.8942671178430683,0.8286372330174161,0.3522280916297702,1208.6900143686419,1275.3065842864532,505.6568711303561,3.8340346783156747,505.6568711303561,3.8340346783156747
5,87,21125.0,715.1025971044414,0.9229324129494517,0.6481651939126166,0.5191225219723078,0.9896319521618964,0.6315077364520718,0.5907801052686341,673.5153268639054,1275.9363881656805,-481.0427377235752,-0.6490000227734072,-481.0427377235752,-0.6490000227734072
6,87,58814.0,2117.9625535217633,0.680080017576115,0.5123884862001673,0.16476085105070748,0.8759572850439088,0.8668549864836366,0.3036418360317332,1069.8100173428095,1871.5146284898155,-63.07092405504022,-8.132231725238398,-63.07092405504022,-8.132231725238398
7,87,30797.0,1160.0447686219222,0.7955825368121933,0.5663816091954023,0.28758668665253734,0.8625529757160467,0.7223099155242863,0.4846260645128811,645.8060265610287,2464.2657051011465,24.34263578935702,0.22344693711647778,24.34263578935702,0.22344693711647778
8,87,50457.0,2001.186904245653,0.7176259760208218,0.5890930743006585,0.15832736533946573,0.9424944970977354,0.9218911248588778,0.2599870908463463,1086.0655100382505,2464.342506292487,-4.140718943308229,1.374279872788975,-4.140718943308229,1.374279872788975
9,87,73810.0,2714.094587877728,0.5933375134648468,0.4169561803401856,0.12591431620062604,0.9092520341556101,0.9107007095529648,0.23498830679699448,919.537743395204,3054.0635566996343,-7.292582010388514,1.8872898803570024,-7.292582010388514,1.8872898803570024
1,88,28241.0,889.1919548795366,0.8818698476142893,0.6792947515273969,0.44884757737606934,0.9283099495701654,0.6189916217120717,0.6051033779431753,896.4235983145073,112.20731985411282,-359.6580573738721,6.428085894610504,-359.6580573738721,6.428085894610504
2,88,38816.0,1463.7716446627535,0.7761492471656236,0.576383939177952,0.2276533173507961,0.7901623972923513,0.7538031471601938,0.43923370449203986,1263.98473928277,699.4344651690026,409.7793858779702,587.7434441091683,409.7793858779702,587.7434441091683
3,88,34798.0,1413.0336213336288,0.6425392839337482,0.47413887072160454,0.21900758532689796,0.8942671178430683,0.8286372330174161,0.3522280916297702,1214.810014368642,1273.2665842864533,-50.57075170818143,577.5491414724696,-50.57075170818143,577.5491414724696
4,88,28498.0,1091.77269068328,0.7998540514749222,0.5194772051987824,0.3004414107630778,0.9450806722206303,0.7535113969344418,0.45527613284539686,679.7968685521791,1277.2467106463612,-528.8931458164627,1.9401263599079357,-528.8931458164627,1.9401263599079357
5,88,67357.0,2695.928065636357,0.6284650624667606,0.552142763459899,0.1164597893320345,0.727049501336788,0.8602178242422767,0.2999913041308865,1100.0891536143238,1877.2773739923098,426.57382675041833,601.3409858266293,426.57382675041833,601.3409858266293
6,88,22949.0,778.1147904132611,0.8702032458668284,0.582831746031746,0.4763062596106542,0.9835134457573489,0.639058188734887,0.5637019884941228,619.0055793280753,2465.9973471610965,-450.80443801473416,594.482718671281,-450.80443801473416,594.482718671281
7,88,44412.0,1739.7483040656405,0.758777400010251,0.6655577035471834,0.18438999457699798,0.9541989559543238,0.9134167377570006,0.27871758501442495,975.1594875258941,2463.8238566153295,329.35346096486535,-0.44184848581699043,329.35346096486535,-0.44184848581699043
8,88,74671.0,2800.621499812309,0.5896087488649374,0.41046741096214207,0.11963355120523539,0.9048488596896404,0.912231287439973,0.23320418425765052,920.9903025270856,3055.0296372085554,-165.07520751116488,590.6871309160683,-165.07520751116488,590.6871309160683
1,89,39005.0,1171.8376618407358,0.8895502645502645,0.6849110607736747,0.3569400192874082,0.9117442938389572,0.7602832608521154,0.4817335690526457,857.0000164081529,114.60124291757468,-39.42358190635446,2.3939230634618553,-39.42358190635446,2.3939230634618553
2,89,38909.0,1372.4579361637686,0.7637002433854125,0.564315653599037,0.2595743932326455,0.8485632104731964,0.7530381138759027,0.44079520651580856,1264.9211133670874,699.2608877123545,0.9363740843173218,-0.1735774566481041,0.9363740843173218,-0.1735774566481041
3,89,29521.0,1527.3889603929565,0.6211416668420056,0.4621393572222483,0.15901629639176665,0.8620710578469318,0.8826369130919016,0.29440024718966923,1201.5284197689782,1270.5301880017614,-13.281594599663777,-2.736396284691864,-13.281594599663777,-2.736396284691864
4,89,28129.0,1038.1219330881977,0.7993918381266341,0.5406304055352681,0.3279951512174089,0.9408742584267306,0.7317787911813509,0.47772585540032886,678.2979572682997,1277.6272672331047,-1.4989112838794654,0.38055658674352344,-1.4989112838794654,0.38055658674352344
5,89,76440.0,2367.8204178980322,0.7190968955785513,0.6405228758169934,0.17132984422291445,0.8199294695133648,0.8595082843797939,0.3293237615143047,1117.3005185766615,1878.926111983255,17.21136496233771,1.6487379909451647,17.21136496233771,1.6487379909451647
6,89,29271.0,1066.3818177180199,0.791193642555952,0.5515337654507084,0.3234610266317621,0.930999629319234,0.7314598826532172,0.46978838679454726,640.3651600560281,2463.1431081958253,21.35958072795279,-2.854238965271179,21.35958072795279,-2.854238965271179
7,89,37684.0,1482.173664916307,0.8409729970988619,0.6362960961772255,0.21556024777866944,0.9779306018678575,0.8970201910146911,0.3120374918394336,1004.3480904362596,2462.948270884195,29.18860291036549,-0.8755857311343789,29.18860291036549,-0.8755857311343789
8,89,71259.0,2626.774782724333,0.6056503225477448,0.42580309766241214,0.1297788468003976,0.8963013606878811,0.9065402113533502,0.2396093610275202,904.2474988422516,3054.8473674904226,-16.74280368483403,-0.18226971813282944,-16.74280368483403,-0.18226971813282944
1,90,26111.0,844.0559159102154,0.9114741508709463,0.6995766798842568,0.4605650012877735,0.9023652759724019,0.5951455481649969,0.626284852121943,899.4960882386735,111.29639768679867,42.49607183052058,-3.30484523077601,42.49607183052058,-3.30484523077601
2,90,37130.0,1378.3929650063133,0.7512240521183183,0.5413720201210177,0.2455775811634941,0.8266479644054128,0.7484019473488865,0.442072556136764,1269.1990487476435,699.0866092108807,4.277935380556073,-0.17427850147373647,4.277935380556073,-0.17427850147373647
3,90,22891.0,1139.511760032931,0.6687799462428421,0.5066958850742634,0.22153227439244672,0.8429347424958494,0.823254724075607,0.35845351520533136,1241.7963286881306,1270.6718657987856,40.26790891915243,0.14167779702415828,40.26790891915243,0.14167779702415828
4,90,29709.0,1167.193000900063,0.7812606831987798,0.48209330628803243,0.2740391100838065,0.9446091522574814,0.749321103585089,0.4536455906668352,681.9359938065907,1276.8303625164092,3.638036538290976,-0.7969047166955079,3.638036538290976,-0.7969047166955079
5,90,41718.0,1647.3462838120872,0.6886203822917698,0.5090975654402343,0.19318061428776323,0.8354744899604009,0.7794044242669723,0.39000790552109155,1003.6501711491444,1873.4517685411574,-113.65034742751709,-5.474343442097506,-113.65034742751709,-5.474343442097506
6,90,35466.0,1333.227488785469,0.7308809891808347,0.5267644961977186,0.2507341880575806,0.894596445216997,0.7598129265369313,0.41928243548371447,1253.05599390966,1888.332908137371,612.6908338536318,-574.8102000584543,612.6908338536318,-574.8102000584543
7,90,22937.0,798.3279938488577,0.8517583274536745,0.5709129828753484,0.45225540086516464,0.9757182747799966,0.6482548523122518,0.556695354615795,616.1508549505166,2464.52295941056,-388.1972354857429,1.5746885263647528,-388.1972354857429,1.5746885263647528
8,90,44091.0,1743.7127701597078,0.7274542154759941,0.6327005036807439,0.18222582144783053,0.9632687352034892,0.9151861032521251,0.2745817448409938,966.931498945363,2461.7278229117055,62.68400010311143,-593.1195445787171,62.68400010311143,-593.1195445787171
9,90,72455.0,2678.094587877728,0.5878797221861612,0.4188634524222453,0.12694815725041908,0.8890683842934644,0.9053086359247366,0.24023152813465504,908.52205479263,3054.238887585398,-11.01568860257396,0.17533088576374212,-3.6718962008579865,0.05844362858791404
1,91,25539.0,1069.7188668141175,0.7008699470347705,0.5424020388658809,0.28046226750827036,0.8547025207836799,0.7697908380436916,0.4167426501199082,1259.985789576726,107.8799404831826,360.48970133805244,-3.4164572036160763,360.48970133805244,-3.4164572036160763
2,91,26737.0,792.8427124746191,0.9396239676682481,0.7259965243836212,0.5345009269845453,0.9335693561787552,0.5812479163940942,0.6393378764215076,881.1881871563751,113.92564910049744,-388.0108615912684,-585.1609601103833,-388.0108615912684,-585.1609601103833
